#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B3
#Site=	stripside
#Title=	m03
#Remark=	
#Date=	03.11.2025 20:11
#Acquired=	03.11.2025 20:11:25
100.969	31
102.252	35
103.535	34
104.818	32
106.101	30
107.384	28
108.666	36
109.948	30
111.232	28
112.514	30
113.795	29
115.077	37
116.358	38
117.639	34
118.919	28
120.2	29
121.48	37
122.76	32
124.04	34
125.32	36
126.599	34
127.879	34
129.158	38
130.436	34
131.715	34
132.992	34
134.27	31
135.548	37
136.826	34
138.104	40
139.381	32
140.658	40
141.935	35
143.212	44
144.489	38
145.763	34
147.04	40
148.315	40
149.591	38
150.867	41
152.142	35
153.416	43
154.691	43
155.965	42
157.24	40
158.514	37
159.786	38
161.06	40
162.334	39
163.607	42
164.881	38
166.152	40
167.425	40
168.698	44
169.969	42
171.241	36
172.513	36
173.785	41
175.055	43
176.326	42
177.597	36
178.867	38
180.137	38
181.408	37
182.677	43
183.947	36
185.217	38
186.485	45
187.755	36
189.022	38
190.291	40
191.56	45
192.828	40
194.096	43
195.363	44
196.631	38
197.899	36
199.165	37
200.432	43
201.698	40
202.965	40
204.23	36
205.497	34
206.762	42
208.028	36
209.293	34
210.559	44
211.823	33
213.088	37
214.352	36
215.617	34
216.88	34
218.145	38
219.408	32
220.672	32
221.934	28
223.196	33
224.46	35
225.722	38
226.985	37
228.246	38
229.508	38
230.77	32
232.031	35
233.292	39
234.554	31
235.814	38
237.074	28
238.335	34
239.595	32
240.854	33
242.115	38
243.374	34
244.633	34
245.893	30
247.151	29
248.409	38
249.667	29
250.927	38
252.184	29
253.442	33
254.699	33
