#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A5
#Site=	stripside
#Title=	m07
#Remark=	
#Date=	03.11.2025 16:26
#Acquired=	03.11.2025 16:26:38
100.969	30
102.252	31
103.535	32
104.818	28
106.101	33
107.384	32
108.666	32
109.948	33
111.232	34
112.514	33
113.795	30
115.077	30
116.358	31
117.639	35
118.919	32
120.2	30
121.48	30
122.76	22
124.04	35
125.32	36
126.599	34
127.879	32
129.158	33
130.436	40
131.715	30
132.992	32
134.27	37
135.548	29
136.826	35
138.104	34
139.381	34
140.658	40
141.935	36
143.212	34
144.489	37
145.763	37
147.04	32
148.315	38
149.591	34
150.867	34
152.142	39
153.416	34
154.691	38
155.965	37
157.24	34
158.514	35
159.786	34
161.06	37
162.334	37
163.607	40
164.881	40
166.152	42
167.425	36
168.698	36
169.969	39
171.241	32
172.513	34
173.785	41
175.055	38
176.326	38
177.597	37
178.867	33
180.137	38
181.408	35
182.677	38
183.947	39
185.217	36
186.485	32
187.755	40
189.022	40
190.291	41
191.56	38
192.828	34
194.096	38
195.363	34
196.631	37
197.899	42
199.165	36
200.432	37
201.698	37
202.965	34
204.23	34
205.497	35
206.762	34
208.028	38
209.293	36
210.559	34
211.823	31
213.088	34
214.352	36
215.617	37
216.88	34
218.145	32
219.408	32
220.672	32
221.934	36
223.196	35
224.46	35
225.722	41
226.985	32
228.246	31
229.508	34
230.77	31
232.031	30
233.292	32
234.554	34
235.814	34
237.074	29
238.335	32
239.595	28
240.854	32
242.115	35
243.374	32
244.633	31
245.893	30
247.151	32
248.409	34
249.667	30
250.927	28
252.184	37
253.442	32
254.699	33
255.957	28
257.214	29
258.47	30
259.727	30
260.983	30
262.24	30
263.496	29
264.752	37
266.007	33
267.262	32
268.517	26
269.773	32
271.028	28
272.282	30
273.536	30
274.79	34
276.044	29
277.297	26
278.551	30
279.804	29
281.057	35
282.31	29
283.564	32
284.816	24
286.068	32
287.32	30
288.572	31
289.823	33
291.074	31
292.325	28
293.576	28
294.827	30
296.077	30
297.328	25
298.578	27
299.828	30
301.077	32
302.325	27
303.575	30
304.824	32
306.073	26
307.321	30
308.57	35
309.818	30
311.066	30
312.314	28
313.562	34
314.808	28
316.055	32
317.302	30
318.549	26
319.796	31
321.042	33
322.288	24
323.533	32
324.779	32
326.024	38
327.27	34
328.515	34
329.759	32
331.004	34
332.248	32
333.493	30
334.736	34
335.98	26
337.223	30
338.466	34
339.709	28
340.952	28
342.195	32
343.437	34
344.68	32
345.922	30
347.163	33
348.405	28
349.647	31
350.887	33
352.128	31
353.37	35
354.609	36
355.85	32
357.089	32
358.33	29
359.57	33
360.809	30
362.049	31
363.287	28
364.526	28
365.764	29
367.003	26
368.241	39
369.479	32
370.718	27
371.955	32
373.193	34
374.429	33
375.667	32
376.903	30
378.139	32
379.376	26
380.611	32
381.848	34
383.083	34
384.319	32
385.554	30
386.79	32
388.024	30
389.258	26
390.493	27
391.727	27
392.962	34
394.195	32
395.428	35
396.663	34
397.895	28
399.128	28
400.361	24
401.593	24
402.825	32
404.058	33
405.29	28
406.521	27
407.752	31
408.985	34
410.215	31
411.446	28
412.678	30
413.908	35
415.138	29
416.367	32
417.597	33
418.828	30
420.057	36
421.286	28
422.514	30
423.743	31
424.973	34
426.201	30
427.429	32
428.657	28
429.884	34
431.112	32
432.34	29
433.567	33
434.794	30
436.02	36
437.247	31
438.473	22
439.699	28
440.925	35
442.15	32
443.376	28
444.601	32
445.826	30
447.051	28
448.275	35
449.5	30
450.724	32
451.948	30
453.172	30
454.396	33
455.619	32
456.842	31
458.065	30
459.288	32
460.511	32
461.733	28
462.956	34
464.178	33
465.4	34
466.621	34
467.843	32
469.064	34
470.285	26
471.505	35
472.726	36
473.946	30
475.166	38
