#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at5
#Site=	plain
#Title=	bolusat5plain
#Remark=	
#Date=	13.01.2026 19:03
#Acquired=	13.01.2026 19:03:13
100.692	29
101.975	30
103.258	34.5
104.542	31.5
105.824	30
107.107	29
108.39	29.5
109.672	28
110.954	30.5
112.236	27.5
113.519	29
114.8	29.5
116.081	31.5
117.362	35
118.643	28.5
119.924	28
121.204	31
122.484	32
123.764	31
125.044	33
126.323	34.5
127.603	31
128.882	32.5
130.161	37
131.438	35.5
132.716	31
133.995	33.5
135.273	34.5
136.55	30
137.828	35
139.106	37
140.383	36
141.66	37
142.937	36
144.213	35
145.488	39.5
146.764	28
148.04	37.5
149.316	39
150.592	39
151.867	37
153.141	36
154.416	34
155.69	40
156.965	38.5
158.239	42.5
159.512	36.5
160.786	42.5
162.059	37.5
163.333	38.5
164.605	37.5
165.878	40
167.15	38.5
168.423	37.5
169.694	37.5
170.966	39
172.238	34.5
173.51	35.5
174.78	34.5
176.052	40
177.323	37
178.592	39.5
179.863	37.5
181.134	37
182.403	39
183.673	34
184.943	39
186.211	36
187.481	39.5
188.749	39.5
190.018	38
191.287	41
192.554	39
193.822	32.5
195.089	38.5
196.357	38.5
197.625	40.5
198.891	36
200.159	38
201.425	34
202.692	35.5
203.957	34
205.224	36.5
206.489	33.5
207.755	33.5
209.02	33.5
210.286	33.5
211.55	36.5
212.815	35
214.079	35.5
215.344	31.5
216.607	33
217.872	35
219.135	31.5
220.399	27
221.662	34
222.924	34
224.187	33
225.449	32.5
226.713	35
227.974	32.5
229.235	30
230.498	29.5
231.759	33.5
233.019	35.5
234.281	29.5
235.542	30.5
236.802	30.5
238.063	33.5
239.323	30
240.582	30
241.843	28.5
243.102	30.5
244.361	25.5
245.621	27
246.879	30.5
248.138	32
249.396	26
250.655	26.5
251.913	31
253.17	31
254.427	29.5
255.686	28
256.943	27.5
258.199	31.5
259.456	29
260.712	30
261.969	30
263.225	30.5
264.481	26.5
265.736	31
266.991	30
268.246	32
269.502	32
270.757	27
272.011	29
273.265	25.5
274.519	28.5
275.773	28
277.027	32
278.28	31
279.533	26
280.786	30
282.04	30
283.293	30
284.545	28
285.798	25
287.049	29
288.301	28
289.553	27
290.804	28
292.055	28
293.306	28.5
294.557	27
295.807	29.5
297.058	28
298.308	30.5
299.558	34
300.808	26.5
302.057	30.5
303.305	29.5
304.554	26
305.803	27
307.052	27.5
308.3	27.5
309.549	30
310.797	32
312.045	30
313.292	30.5
314.54	29
315.786	29
317.033	28.5
318.28	28
319.526	27
320.773	31
322.019	26.5
323.264	28.5
324.51	28.5
325.755	24.5
327.001	26.5
328.246	26.5
329.49	30.5
