#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at5
#Site=	plain
#Title=	bolusat5plain
#Remark=	
#Date=	13.01.2026 19:07
#Acquired=	13.01.2026 19:07:50
100.692	25.5
101.975	30
103.258	31.5
104.542	31
105.824	30
107.107	31
108.39	27
109.672	29
110.954	29
112.236	29
113.519	27.5
114.8	27
116.081	32.5
117.362	33
118.643	32
119.924	29
121.204	33
122.484	33
123.764	28
125.044	34
126.323	32
127.603	30.5
128.882	34
130.161	32
131.438	31
132.716	32
133.995	36
135.273	34
136.55	34
137.828	34
139.106	34
140.383	33
141.66	38
142.937	36
144.213	31
145.488	39
146.764	35
148.04	36.5
149.316	35
150.592	37
151.867	36.5
153.141	36
154.416	38.5
155.69	36
156.965	41.5
158.239	36.5
159.512	37.5
160.786	40
162.059	39.5
163.333	38.5
164.605	31
165.878	36
167.15	36
168.423	43.5
169.694	33.5
170.966	35
172.238	34.5
173.51	38.5
174.78	38
176.052	40
177.323	35
178.592	36
179.863	40.5
181.134	38
182.403	38
183.673	39
184.943	40.5
186.211	40.5
187.481	37
188.749	42.5
190.018	39.5
191.287	36.5
192.554	35
193.822	38
195.089	41.5
196.357	38.5
197.625	40.5
198.891	35
200.159	33
201.425	31
202.692	33
203.957	34.5
205.224	33
206.489	37.5
207.755	37.5
209.02	30.5
210.286	32.5
211.55	37
212.815	31
214.079	32
215.344	34.5
216.607	37
217.872	32
219.135	35.5
220.399	29
221.662	31
222.924	28
224.187	33.5
225.449	32.5
226.713	35
227.974	32
229.235	34.5
230.498	30
231.759	30.5
233.019	32.5
234.281	32
235.542	32
236.802	28
238.063	27
239.323	30
240.582	32
241.843	30
243.102	30.5
244.361	29
245.621	28.5
246.879	32
248.138	27.5
249.396	31.5
250.655	31
251.913	30
253.17	27
254.427	27.5
255.686	28.5
256.943	28.5
258.199	26
259.456	29
260.712	25
261.969	27
263.225	30.5
264.481	28
265.736	28
266.991	32.5
268.246	28.5
269.502	27
270.757	33.5
272.011	25
273.265	29
274.519	33.5
275.773	30
277.027	31
278.28	25.5
279.533	28.5
280.786	24
282.04	27
283.293	28.5
284.545	32
285.798	27
287.049	27
288.301	27.5
289.553	30.5
290.804	29
292.055	28
293.306	30.5
294.557	29
295.807	28
297.058	32
298.308	24.5
299.558	26.5
300.808	29
302.057	29.5
303.305	24
304.554	27
305.803	25.5
307.052	29
308.3	29
309.549	25
310.797	31.5
312.045	28
313.292	28
314.54	30
315.786	27
317.033	25.5
318.28	28
319.526	29
320.773	32
322.019	26
323.264	28
324.51	28.5
325.755	26.5
327.001	26.5
328.246	27
329.49	25.5
330.735	28
331.979	28
333.224	28
334.467	26
335.711	32
336.955	31.5
338.199	31
339.441	26
340.684	29
341.927	33.5
343.168	26.5
344.411	27.5
345.654	27.5
346.895	26
348.137	26.5
349.379	29.5
350.619	31
351.86	28.5
353.102	29.5
354.341	32
355.582	31
356.821	30
358.062	28
359.302	27
360.541	30
361.781	29.5
363.019	26
364.259	25.5
365.496	26
366.736	32
367.974	25.5
369.212	30
370.45	29.5
371.687	31.5
372.925	26
374.162	27.5
375.399	28
376.635	26.5
377.873	31
379.109	29
380.344	29
381.581	28
382.816	30
384.052	26.5
385.287	28.5
386.523	28
387.757	27
388.991	27.5
390.227	31.5
391.46	28.5
392.695	28
393.928	30
395.162	29.5
396.396	29
397.629	28.5
398.861	26.5
400.095	29.5
401.327	30.5
402.559	25
403.792	25.5
405.024	28.5
406.255	24.5
407.488	26.5
408.719	24
409.949	27.5
411.18	22.5
412.412	28
413.642	29.5
414.872	28
416.102	23.5
417.333	31.5
418.562	27
419.791	27.5
421.02	31
422.249	28
423.479	31.5
424.707	27
425.935	24.5
427.163	28.5
428.391	23.5
429.619	26
430.848	27
432.075	29
433.302	31.5
434.529	29
435.755	30.5
436.982	25
438.208	25
439.434	29
440.66	25.5
441.885	28
443.111	28
444.338	28.5
445.563	28
446.788	28.5
448.012	32.5
449.237	27
450.461	29.5
451.685	28
452.909	28.5
454.133	31.5
455.356	27
456.579	28
457.802	24.5
459.025	30
460.247	30
461.469	26.5
462.691	33
463.914	29
465.136	28.5
466.357	30
467.579	32
468.8	32
470.021	37.5
471.242	30
472.462	34.5
473.682	35.5
474.903	38.5
476.123	37.5
477.343	41
478.563	41
479.782	45
481	47.5
482.219	50
483.438	51
484.657	52
485.874	53.5
487.093	52
488.311	56.5
489.529	54.5
490.747	58
491.963	52
493.181	51
494.398	52.5
495.614	51.5
496.83	44
498.047	43
499.264	40
500.479	43.5
501.695	39.5
502.911	39.5
504.125	34
505.34	36.5
506.554	38
507.769	34.5
508.984	39.5
510.198	26
511.412	32
512.627	35
513.839	32
515.053	31.5
516.266	29.5
517.479	32.5
518.691	28
519.905	29
521.118	33.5
522.329	33
523.542	26.5
524.753	32.5
525.965	31
527.176	26.5
528.388	28
529.598	27.5
530.809	31.5
532.019	33
533.23	30.5
534.44	29
535.649	26.5
536.86	32
538.068	30
539.279	24.5
540.487	26
541.697	30
542.905	30
544.113	29.5
545.322	28
546.53	30.5
547.737	29
548.946	28.5
550.153	26
551.361	30.5
552.568	28
553.774	26.5
554.982	27.5
556.188	30.5
557.394	31
558.599	23
559.806	25
561.012	27.5
562.217	29.5
563.423	33
564.628	27
565.832	24.5
567.036	26.5
568.241	32
569.446	30.5
570.65	28.5
571.853	31
573.057	31
574.26	28.5
575.464	29
576.667	27.5
577.87	26
579.072	28
580.274	28.5
581.477	31
582.68	32
583.881	27
585.083	26
586.284	29
587.485	30
588.686	31.5
589.887	29.5
591.087	29
592.288	31
593.488	27
594.688	28.5
595.888	26
597.087	28.5
598.287	25
599.486	24
600.685	26.5
601.884	25
603.082	27.5
604.281	27.5
605.479	30
606.677	26
607.875	31
609.073	27.5
610.27	31
611.468	26
612.665	28
613.862	28
615.058	24
616.255	27.5
617.451	29.5
618.648	27.5
619.842	28.5
621.038	24
622.234	30.5
623.429	29.5
624.624	24
625.819	29
627.013	30
628.207	27
629.402	29
630.596	28.5
631.79	25.5
632.983	28.5
634.177	26
635.37	27
636.564	25
637.755	29
638.948	31
640.141	30
641.334	28.5
642.525	29
643.717	34
644.909	27
646.099	33.5
647.291	27.5
648.483	27.5
649.674	27.5
650.864	29.5
652.055	26
653.244	27
654.435	28
655.625	25.5
656.814	31.5
658.004	28
659.193	33
660.382	26.5
661.571	27
662.759	30.5
663.948	28
665.135	27.5
666.324	28
667.511	30.5
668.7	29
669.886	31
671.074	30.5
672.262	32
673.448	29.5
674.634	32
675.821	32.5
677.007	30
678.194	31
679.379	30
680.565	32.5
681.75	34
682.936	32
684.121	35.5
685.305	32
686.491	31.5
687.675	31.5
688.86	34
690.043	31
691.227	36
692.411	35
693.594	33.5
694.777	29.5
695.961	34.5
697.144	36.5
698.326	36
699.509	36
700.691	37
701.873	36.5
703.056	38
704.237	41
705.419	45
706.599	49
707.782	43.5
708.962	46.5
710.143	40.5
711.323	44
712.504	38
713.684	38
714.864	35.5
716.043	33
717.223	31.5
718.403	32
719.582	28
720.761	28.5
721.94	29.5
723.118	29.5
724.296	28
725.474	32
726.652	27
727.831	30
729.009	27
730.186	28
731.363	26
732.54	28
733.717	26.5
734.893	29
736.07	22
737.246	29
738.422	27.5
739.598	30
740.773	25
741.949	28.5
743.124	27
744.299	28.5
745.474	28.5
746.649	28.5
747.823	27.5
748.997	27.5
750.172	27
751.346	28
752.519	31
753.693	25.5
754.867	29.5
756.038	29
757.211	30
758.384	27
759.557	27
760.73	27.5
761.902	28.5
763.074	27
764.246	25
765.417	28
766.588	26
767.76	30.5
768.931	27.5
770.102	28
771.271	30
772.442	31
773.613	31
774.783	29
775.952	27
777.122	27.5
778.291	29.5
779.461	29
780.629	29
781.798	32
782.967	26.5
784.135	26.5
785.304	29.5
786.472	28
787.639	30
788.807	29.5
789.975	30.5
791.142	27.5
792.309	26.5
793.477	28
794.642	28
795.81	27
796.975	31.5
798.142	28
799.308	30.5
800.473	28
801.639	31.5
802.804	29
803.97	29.5
805.134	31
806.299	27.5
807.463	29.5
808.628	26.5
809.792	28.5
810.957	22
812.12	26
813.284	26.5
814.447	27
815.611	26
816.773	27.5
817.937	28
819.099	24.5
820.261	26
821.424	29
822.585	27
823.748	27.5
