#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at5
#Site=	lined
#Title=	bolusat5lined
#Remark=	
#Date=	13.01.2026 16:26
#Acquired=	13.01.2026 16:26:36
100.692	26
101.975	30
103.258	31.5
104.542	33
105.824	33.5
107.107	28
108.39	30.5
109.672	31
110.954	32.5
112.236	28.5
113.519	33.5
114.8	26
116.081	30.5
117.362	31.5
118.643	26.5
119.924	31.5
121.204	26
122.484	32
123.764	33
125.044	24.5
126.323	36
127.603	36
128.882	37
130.161	31
131.438	35
132.716	35
133.995	36.5
135.273	35
136.55	34
137.828	34
139.106	37
140.383	34
141.66	31
142.937	30.5
144.213	40
145.488	38.5
146.764	37
148.04	36
149.316	41
150.592	39.5
151.867	36.5
153.141	35
154.416	40
155.69	42
156.965	36
158.239	41
159.512	40.5
160.786	38
162.059	39
163.333	39
164.605	40
165.878	39
167.15	39
168.423	42.5
169.694	37
170.966	37
172.238	38.5
173.51	39
174.78	41
176.052	36
177.323	35
178.592	38
179.863	45.5
181.134	40.5
182.403	40
183.673	41.5
184.943	39.5
186.211	36.5
187.481	40.5
188.749	39.5
190.018	41
191.287	39.5
192.554	38
193.822	40
195.089	41.5
196.357	38
197.625	40
198.891	34
200.159	37.5
201.425	34.5
202.692	39.5
203.957	33
205.224	30
206.489	37
207.755	40.5
209.02	33.5
210.286	32
211.55	34
212.815	35
214.079	34
215.344	30
216.607	30
217.872	33.5
219.135	34
220.399	32
221.662	31
222.924	34
224.187	30
225.449	33.5
226.713	36
227.974	31
229.235	31
230.498	30
231.759	31.5
233.019	33
234.281	27.5
235.542	29
236.802	32
238.063	29.5
239.323	29.5
240.582	25.5
241.843	31
243.102	28.5
244.361	31.5
245.621	33.5
246.879	29.5
248.138	27.5
249.396	25
250.655	25.5
251.913	30
253.17	31
254.427	27.5
255.686	29.5
256.943	30.5
258.199	23.5
259.456	28
260.712	28
261.969	29.5
263.225	30
264.481	25
265.736	27.5
266.991	28.5
268.246	27.5
269.502	26
270.757	32.5
272.011	30.5
273.265	27
274.519	25
275.773	28
277.027	26
278.28	28.5
279.533	25
280.786	28
282.04	32
283.293	28
284.545	29.5
285.798	28
287.049	28.5
288.301	29.5
289.553	31.5
290.804	29
292.055	31
293.306	26
294.557	28
295.807	24.5
297.058	26.5
298.308	28
299.558	30.5
300.808	27.5
302.057	26
303.305	26
304.554	29.5
305.803	28
307.052	29
308.3	29
309.549	24
310.797	26.5
312.045	23
313.292	30
314.54	31.5
315.786	30.5
317.033	28.5
318.28	31
319.526	31
320.773	30
322.019	27.5
323.264	30.5
324.51	27.5
325.755	28
327.001	26
328.246	32.5
