#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at5
#Site=	plain
#Title=	bolusat5plain
#Remark=	
#Date=	13.01.2026 18:57
#Acquired=	13.01.2026 18:57:42
100.692	23.5
101.975	33
103.258	32.5
104.542	29
105.824	26.5
107.107	31.5
108.39	28.5
109.672	26.5
110.954	30
112.236	29.5
113.519	30
114.8	30.5
116.081	32
117.362	34
118.643	33.5
119.924	32.5
121.204	34.5
122.484	26
123.764	29.5
125.044	31
126.323	36.5
127.603	34
128.882	33.5
130.161	34
131.438	37
132.716	32
133.995	33
135.273	30.5
136.55	31.5
137.828	34
139.106	34.5
140.383	38.5
141.66	36
142.937	39.5
144.213	34.5
145.488	38.5
146.764	37
148.04	39
149.316	40
150.592	37.5
151.867	38.5
153.141	38.5
154.416	36
155.69	42
156.965	39.5
158.239	40
159.512	37
160.786	36
162.059	39
163.333	38
164.605	39
165.878	39.5
167.15	38
168.423	38.5
169.694	39.5
170.966	41
172.238	34
173.51	35
174.78	37
176.052	45
177.323	36.5
178.592	38.5
179.863	40
181.134	37.5
182.403	39
183.673	39.5
184.943	35
186.211	40
187.481	40.5
188.749	41.5
190.018	33.5
191.287	41.5
192.554	42
193.822	37.5
195.089	40.5
196.357	35.5
197.625	37
198.891	37
200.159	37
201.425	37
202.692	43
203.957	34
205.224	38
206.489	34.5
207.755	32
209.02	29
210.286	34.5
211.55	34.5
212.815	37
214.079	36
215.344	34.5
216.607	30
217.872	34
219.135	33
220.399	34
221.662	33
222.924	33
224.187	31
225.449	32.5
226.713	31.5
227.974	29.5
229.235	37
230.498	36
231.759	29
233.019	27
234.281	31
235.542	28.5
236.802	33.5
238.063	32.5
239.323	30.5
240.582	32
241.843	30.5
243.102	29.5
244.361	29
245.621	30
246.879	28.5
248.138	27
249.396	32
250.655	28.5
251.913	33.5
253.17	31
254.427	32
255.686	28
256.943	31.5
258.199	25.5
259.456	32.5
260.712	29
261.969	29.5
263.225	30
264.481	30
265.736	30.5
266.991	34.5
268.246	30
269.502	27
270.757	28
272.011	29
273.265	27
274.519	32
275.773	28.5
277.027	28.5
278.28	24.5
279.533	31.5
280.786	28
282.04	28.5
283.293	30.5
284.545	28.5
285.798	27.5
287.049	28.5
288.301	25
289.553	32.5
290.804	31
292.055	27.5
293.306	25.5
294.557	26.5
295.807	31.5
297.058	24.5
298.308	30
299.558	26
300.808	28
302.057	27.5
303.305	31
304.554	24.5
305.803	26.5
307.052	30.5
308.3	24
309.549	26.5
310.797	30
312.045	28
313.292	30.5
314.54	28.5
315.786	32.5
317.033	25
318.28	32
319.526	24.5
320.773	30
322.019	30
323.264	28
324.51	28
325.755	27.5
327.001	25.5
328.246	33.5
329.49	26
330.735	31.5
331.979	30
333.224	31.5
334.467	29.5
335.711	27.5
336.955	31.5
338.199	29
339.441	31
340.684	27.5
341.927	28.5
343.168	28.5
344.411	27
345.654	27.5
346.895	30
348.137	27
349.379	27.5
350.619	26.5
351.86	27.5
353.102	26
354.341	33
355.582	28
356.821	33
358.062	32
359.302	28.5
360.541	28.5
361.781	26.5
363.019	30.5
364.259	27
365.496	27.5
366.736	29.5
367.974	32.5
369.212	26
370.45	30
371.687	24.5
372.925	29.5
374.162	29
375.399	30
376.635	31.5
377.873	27.5
379.109	28.5
380.344	29
381.581	28
382.816	27
384.052	24
385.287	28.5
386.523	30
387.757	31.5
388.991	26
390.227	31
391.46	29
392.695	24
393.928	31
395.162	31.5
396.396	29
397.629	32
398.861	24
400.095	28.5
401.327	28
402.559	29
403.792	29
405.024	28.5
406.255	28
407.488	30
408.719	26
409.949	28
411.18	27.5
412.412	27.5
413.642	25
414.872	31
416.102	25.5
417.333	31.5
418.562	29
419.791	31
421.02	31
422.249	27.5
423.479	29.5
424.707	27
425.935	25
427.163	25.5
428.391	28
429.619	29
430.848	31
432.075	27
433.302	31.5
434.529	26
435.755	29
436.982	24.5
438.208	27
439.434	25
440.66	26.5
441.885	32.5
443.111	29
444.338	27
445.563	28.5
446.788	31
448.012	27.5
449.237	31
450.461	31
451.685	29.5
452.909	27.5
454.133	28.5
455.356	32
456.579	31.5
457.802	29
459.025	29
460.247	30
461.469	28
462.691	31
463.914	28
465.136	35
466.357	32.5
467.579	34.5
468.8	36
470.021	31
471.242	36.5
472.462	34.5
473.682	35.5
474.903	38
476.123	40
477.343	35
478.563	46
479.782	46
481	49
482.219	50
483.438	54.5
484.657	55
485.874	56
487.093	53.5
488.311	56
489.529	54.5
490.747	54.5
491.963	55
493.181	51
494.398	47.5
495.614	48.5
496.83	43.5
498.047	43.5
499.264	44.5
500.479	43
501.695	42
502.911	41
504.125	39.5
505.34	39
506.554	41.5
507.769	35.5
508.984	33
510.198	34.5
511.412	33
512.627	31
513.839	31
515.053	34
516.266	34
517.479	32
518.691	35
519.905	34
521.118	29.5
522.329	30
523.542	29
524.753	34.5
525.965	30.5
527.176	33
528.388	31
529.598	22.5
530.809	25
532.019	33
533.23	30.5
534.44	30
535.649	29
536.86	28
538.068	31
539.279	29
540.487	31
541.697	29.5
542.905	31.5
544.113	30
545.322	28.5
546.53	29.5
547.737	30.5
548.946	29
550.153	29.5
551.361	31
552.568	30
553.774	28.5
554.982	30
556.188	29.5
557.394	28.5
558.599	27.5
559.806	22.5
561.012	27.5
562.217	30
563.423	32.5
564.628	27.5
565.832	27
567.036	29
568.241	31.5
569.446	29
570.65	28
571.853	27.5
573.057	28
574.26	25
575.464	32.5
576.667	29.5
577.87	29.5
579.072	32.5
580.274	34
581.477	30
582.68	29.5
583.881	25
585.083	29
586.284	27
587.485	27
588.686	26
589.887	30
591.087	25
592.288	31.5
593.488	30
594.688	25
595.888	29
597.087	27.5
598.287	29.5
599.486	27.5
600.685	25
601.884	25.5
603.082	29.5
604.281	28
605.479	27
606.677	28
607.875	29
609.073	26.5
610.27	30.5
611.468	24.5
612.665	25.5
613.862	30
615.058	33
616.255	29
617.451	26.5
618.648	29
619.842	26
621.038	28.5
622.234	26
623.429	26
624.624	29
625.819	29.5
627.013	28
628.207	31
629.402	28
630.596	32.5
631.79	29
632.983	32
634.177	33.5
635.37	30
636.564	27.5
637.755	33.5
638.948	26
640.141	24.5
641.334	30.5
642.525	28.5
643.717	31.5
644.909	30
646.099	30.5
647.291	32.5
648.483	32.5
649.674	29
650.864	28.5
652.055	29.5
653.244	28
654.435	30
655.625	26.5
656.814	28.5
658.004	28
659.193	35
660.382	28.5
661.571	27.5
662.759	32
663.948	30.5
665.135	28
666.324	28.5
667.511	30
668.7	31.5
669.886	32
671.074	30.5
672.262	33.5
673.448	31.5
674.634	29
675.821	31
677.007	29.5
678.194	28
679.379	36
680.565	33
681.75	37.5
682.936	33.5
684.121	34.5
685.305	34
686.491	33.5
687.675	33.5
688.86	35.5
690.043	35
691.227	34
692.411	30
693.594	34
694.777	33
695.961	34
697.144	37
698.326	32.5
699.509	35
700.691	37
701.873	38
703.056	34
704.237	40.5
705.419	38.5
706.599	48
707.782	50.5
708.962	53.5
710.143	47
711.323	39.5
712.504	41
713.684	39
714.864	33.5
716.043	34.5
717.223	30
718.403	37
719.582	30
720.761	26.5
721.94	31.5
723.118	28.5
724.296	30.5
725.474	31.5
726.652	28.5
727.831	28.5
729.009	29
730.186	27
731.363	27.5
732.54	28
733.717	29.5
734.893	30.5
736.07	30
737.246	28
738.422	31
739.598	29.5
740.773	24
741.949	30
743.124	25
744.299	30
745.474	30
746.649	23.5
747.823	33
748.997	30.5
750.172	29
751.346	28
752.519	23.5
753.693	29
754.867	33
756.038	27.5
757.211	30
758.384	28.5
759.557	28
760.73	24
761.902	28.5
763.074	30
764.246	27.5
765.417	32.5
766.588	31
767.76	30.5
768.931	26
770.102	31
771.271	30.5
772.442	32
773.613	28
774.783	25
775.952	29.5
777.122	29.5
778.291	29.5
779.461	32.5
780.629	33.5
781.798	30
782.967	31
784.135	34.5
785.304	31
786.472	30
787.639	32
788.807	33
789.975	28
791.142	35
792.309	33.5
793.477	32
794.642	28
795.81	30.5
796.975	31
798.142	30
799.308	28
800.473	29
801.639	27.5
802.804	28
803.97	31
805.134	30
806.299	27
807.463	28
808.628	27
809.792	29
810.957	29
812.12	29.5
813.284	25
814.447	29
815.611	27
816.773	28
817.937	26
819.099	28
820.261	24
821.424	30.5
822.585	27.5
823.748	27
824.909	32
826.07	25.5
827.232	30
828.393	25
829.554	26
830.715	27
831.875	27.5
833.035	25.5
834.196	24.5
835.356	29.5
836.515	32
837.676	27
838.835	28.5
839.994	29
841.152	29
842.312	24
843.47	26
844.629	31
845.786	31
846.946	29.5
848.103	25.5
849.261	25
850.418	28
851.575	27
852.733	31.5
853.89	29
855.046	31
856.203	30
857.359	34
858.515	32.5
859.67	29
860.827	30
861.983	30
863.138	30.5
864.293	29
865.448	26.5
866.603	29.5
867.757	33
868.912	27
870.066	32
871.22	26
872.374	27.5
873.527	28.5
874.681	27.5
875.834	27.5
876.987	30
878.14	30
879.293	31.5
880.445	27.5
881.598	30
882.75	30
883.902	28
885.054	27
886.206	30
887.357	25.5
888.507	28.5
889.658	29.5
890.809	25
891.96	28.5
893.111	28
894.261	24
895.411	30.5
896.561	24.5
897.71	30
898.86	28.5
900.009	30
901.159	28.5
902.308	26
903.455	27.5
904.604	28.5
905.753	23
906.901	29
908.048	27
909.197	30
910.344	30
911.492	27.5
912.639	28
913.786	25.5
914.933	30
916.079	27
917.226	26.5
918.373	24.5
919.518	29
920.664	25
921.81	27.5
922.955	30
924.101	31.5
925.245	26
926.391	27.5
927.536	26.5
928.68	27
929.825	27
930.968	24
932.113	22
933.256	25.5
934.4	27.5
935.543	31
936.687	28.5
937.83	28
938.973	20.5
940.115	29.5
941.258	26
942.399	29.5
943.542	27
944.684	23
945.826	30.5
946.967	26.5
948.109	26
949.25	27.5
950.392	29.5
951.532	28
952.672	24.5
953.813	23.5
954.953	26.5
956.093	27
957.233	25.5
958.373	30
959.512	29.5
960.652	25.5
961.791	30
962.929	29
964.069	26.5
965.207	26
966.345	24.5
967.484	25.5
968.622	23
969.759	27
970.896	26.75
972.035	25
973.172	28
974.309	29.5
975.445	27.5
976.582	24
977.719	29
978.855	27.5
979.991	26.5
981.127	29
982.263	32
983.398	28
984.535	26
985.67	28.5
986.804	30.5
987.939	28
989.074	28
990.208	26
991.342	26
992.476	25
993.61	26
994.744	29
995.877	28
997.01	27
998.143	25
999.276	26
1000.41	26
1001.54	24
1002.67	25
1003.81	24
1004.94	24
1006.07	27.5
1007.2	26
1008.33	34
1009.47	27
1010.6	27.5
1011.73	28.5
1012.86	26
1013.99	26
1015.12	29
1016.25	25
1017.38	25.5
1018.51	29
1019.64	27
1020.77	28.5
1021.9	24
1023.03	27
1024.15	27.5
1025.28	28.5
1026.41	28
1027.54	26.5
1028.67	29
1029.8	28.5
1030.92	25
1032.05	23.5
1033.18	27.5
1034.31	26.5
1035.43	25
1036.56	26.5
1037.69	25
1038.81	27
1039.94	26.5
1041.07	25
1042.19	26.5
1043.32	28
