#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at5
#Site=	plain
#Title=	bolusat5plain
#Remark=	
#Date=	13.01.2026 19:22
#Acquired=	13.01.2026 19:22:36
100.692	28.5
101.975	27.5
103.258	28.5
104.542	29.5
105.824	28.5
107.107	30.5
108.39	27
109.672	27.5
110.954	30
112.236	33.5
113.519	30
114.8	29.5
116.081	26
117.362	32.5
118.643	33.5
119.924	29
121.204	34.5
122.484	31
123.764	31.5
125.044	30.5
126.323	28.5
127.603	30.5
128.882	31.5
130.161	30
131.438	32
132.716	28.5
133.995	29.5
135.273	33.5
136.55	31
137.828	32.5
139.106	34
140.383	34.5
141.66	33
142.937	35.5
144.213	34.5
145.488	35.5
146.764	38
148.04	35
149.316	38
150.592	39.5
151.867	38
153.141	37
154.416	42.5
155.69	40
156.965	35
158.239	35
159.512	35.5
160.786	38
162.059	35
163.333	38
164.605	36.5
165.878	37
167.15	34.5
168.423	36.5
169.694	39
170.966	32
172.238	36
173.51	38.5
174.78	38
176.052	37.5
177.323	36.5
178.592	36.5
179.863	35.5
181.134	38.5
182.403	39.5
183.673	39
184.943	37
186.211	33
187.481	38.5
188.749	40.5
190.018	34.5
191.287	34.5
192.554	40.5
193.822	37.5
195.089	39.5
196.357	37.5
197.625	33.5
198.891	38
200.159	36.5
201.425	35.5
202.692	33
203.957	32
205.224	33.5
206.489	33
207.755	35.5
209.02	32
210.286	35.5
211.55	39.5
212.815	38.5
214.079	32
215.344	33
216.607	30
217.872	31
219.135	34.5
220.399	28
221.662	30.5
222.924	33
224.187	32
225.449	33.5
226.713	28.5
227.974	30.5
229.235	33
230.498	32
231.759	30
233.019	34.5
234.281	29
235.542	33
236.802	30.5
238.063	28
239.323	29
240.582	31
241.843	25.5
243.102	31
244.361	30
245.621	27
246.879	30
248.138	28
249.396	30
250.655	28.5
251.913	31
253.17	24.5
254.427	27
255.686	28
256.943	28.5
258.199	31.5
259.456	32
260.712	32
261.969	27.5
263.225	31
264.481	32.5
265.736	29.5
266.991	26.5
268.246	26
269.502	27
270.757	28
272.011	25
273.265	28.5
274.519	30
275.773	30
277.027	29
278.28	27
279.533	27.5
280.786	26.5
282.04	28.5
283.293	32.5
284.545	32
285.798	26.5
287.049	29.5
288.301	22
289.553	30
290.804	24
292.055	27.5
293.306	29
294.557	26.5
295.807	23
297.058	30
298.308	29
299.558	26
300.808	27.5
302.057	26
303.305	26
304.554	28.5
305.803	28
307.052	28.5
308.3	30
309.549	27
310.797	28.5
312.045	27.5
313.292	28
314.54	28
315.786	26.5
317.033	26.5
318.28	30
319.526	21
320.773	27
322.019	27
323.264	30
324.51	27
325.755	30.5
327.001	29.5
328.246	31.5
329.49	25
330.735	28
331.979	30
333.224	26.5
334.467	30
335.711	29
336.955	29.5
338.199	27
339.441	27
340.684	28.5
341.927	29
343.168	23.5
344.411	29
345.654	28.5
346.895	28.5
348.137	30
349.379	28.5
350.619	33.5
351.86	24
353.102	28
354.341	32
355.582	25
356.821	26
358.062	29.5
359.302	29
360.541	27.5
361.781	30.5
363.019	27.5
364.259	28.5
365.496	27.5
366.736	30
367.974	27.5
369.212	27.5
370.45	26.5
371.687	27.5
372.925	25
374.162	28
375.399	25
376.635	27
377.873	29.5
379.109	24
380.344	27.5
381.581	27
382.816	27
384.052	27.5
385.287	23.5
386.523	27.5
387.757	31.5
388.991	30
390.227	30.5
391.46	27
392.695	28
393.928	26
395.162	28.5
396.396	26
397.629	30
398.861	26
400.095	31
401.327	29
402.559	26.5
403.792	30
405.024	23.5
406.255	27
407.488	24
408.719	24.5
409.949	31.5
411.18	27
412.412	31.5
