#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB1
#Site=	07-04-25
#Title=	BolusB1
#Remark=	
#Date=	07.04.2025 16:25
#Acquired=	07.04.2025 16:25:37
101.142	64.5
102.425	59
103.708	68.5
104.993	68
106.276	68
107.558	60
108.841	61.5
110.123	64
111.405	61
112.686	60
113.968	64
115.249	64
116.53	64
117.811	65.5
119.092	68
120.372	66.5
121.653	67.5
122.933	65
124.213	75
125.492	73
126.772	69
128.051	77.5
129.33	80
130.609	75
131.887	73
133.166	78.5
134.444	78.5
135.722	79
137	74
138.277	75
139.555	80
140.83	84.5
142.107	79
143.384	89.5
144.661	78
145.937	92.5
147.213	90
148.489	89
149.765	88
151.039	89
152.314	90
153.589	95.5
154.864	93
156.139	93.5
157.411	94.5
158.686	98
159.96	93
161.234	93
162.507	95
163.779	95
165.052	91
166.325	101
167.598	95
168.869	94.5
170.142	94.5
171.414	82.5
172.684	95
173.956	95
175.228	93
176.499	94
177.768	88.5
179.039	89.5
180.31	89
181.579	94
182.849	99
184.12	101.5
185.388	99
186.658	94
187.927	99
189.195	93.5
190.464	92.5
191.731	102.5
193	96
194.268	92
195.535	102
196.803	91.5
198.07	97
199.337	88
200.603	89.5
201.87	91.5
203.136	89
204.403	83.5
205.669	89
206.934	78
208.2	76
209.465	81
210.731	78
211.995	83
213.259	82
214.524	77.5
215.787	73.5
217.052	76
218.315	72.5
219.579	69.5
220.842	75
222.106	66
223.368	72.5
224.63	73
225.894	72
227.155	64
228.418	64
229.679	68
230.94	65
232.203	70
233.463	65
234.724	66.5
235.985	66
237.245	63.5
238.507	57.5
239.766	64.5
241.026	63.5
242.285	61
243.545	60
244.804	61.5
246.063	63
247.322	63
248.581	63.5
249.839	60
251.096	59
252.355	58
253.613	57
254.87	54
256.127	60
257.385	59.5
258.642	57.5
259.898	59
261.154	57.5
262.41	62
263.667	54
264.923	56.5
266.178	60
267.433	61
268.688	58
269.943	59
271.197	56.5
272.453	53.5
273.707	66
274.961	55
276.215	54
277.468	54.5
278.721	57
279.974	55
281.227	55
282.48	59
283.733	55.5
284.985	57
286.237	55
287.49	58
288.742	55.5
289.993	55
291.245	58.5
292.496	56
293.747	56.5
294.997	56
296.248	61.5
297.498	54
298.748	60
299.996	60
301.246	55.5
302.496	59.5
303.745	57
304.994	54.5
306.243	57
307.491	54
308.74	58
309.988	56
311.236	61
312.484	53.5
313.732	55
314.978	57.5
316.225	60.5
317.472	55
318.719	59
319.965	57.5
321.212	59.5
322.456	58
323.703	58
324.948	57
326.194	53
327.439	57
328.683	52.5
329.928	55.5
331.173	53.5
332.418	56
333.662	58
334.905	57.5
336.149	53
337.393	54.5
338.635	55
339.878	51.5
341.122	56.5
342.365	55.5
343.606	59
344.849	55.5
346.091	53.5
347.332	53
348.574	54
349.816	53
351.056	53
352.297	62
353.539	61
354.778	52
356.019	58.5
357.258	58
358.499	58.5
359.739	57
360.977	49.5
362.217	55
363.456	51
364.695	57
365.933	52
367.172	49
368.411	52
