#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB1
#Site=	07-04-25
#Title=	BolusB1
#Remark=	
#Date=	07.04.2025 16:29
#Acquired=	07.04.2025 16:29:45
101.142	63.5
102.425	61.5
103.708	66.5
104.993	71
106.276	60.5
107.558	65.5
108.841	64.5
110.123	66.5
111.405	65.5
112.686	63.5
113.968	60
115.249	61.5
116.53	64.5
117.811	56
119.092	67.5
120.372	66
121.653	66.5
122.933	65
124.213	65.5
125.492	69.5
126.772	68.5
128.051	73.5
129.33	69
130.609	72.5
131.887	72.5
133.166	76.5
134.444	74
135.722	79.5
137	81
138.277	77
139.555	79.5
140.83	79.5
142.107	78
143.384	88.5
144.661	80
145.937	88.5
147.213	90.5
148.489	95
149.765	93
151.039	89
152.314	91
153.589	85
154.864	95.5
156.139	95
157.411	94
158.686	96.5
159.96	94
161.234	94.5
162.507	92
163.779	89
165.052	86.5
166.325	89.5
167.598	94
168.869	85.5
170.142	83.5
171.414	85
172.684	85.5
173.956	93
175.228	88.5
176.499	95
177.768	86
179.039	84
180.31	88
181.579	97.5
182.849	90
184.12	101.5
185.388	96
186.658	101
187.927	101
189.195	96
190.464	97.5
191.731	90.5
193	97
194.268	88
195.535	85.5
196.803	88.5
198.07	86
199.337	94.5
200.603	93
201.87	81.5
203.136	86.5
204.403	83.5
205.669	75
206.934	78.5
208.2	82
209.465	74
210.731	79.5
211.995	77
213.259	79.5
214.524	69.5
215.787	74
217.052	69.5
218.315	76
219.579	70
220.842	71.5
222.106	70
223.368	70
224.63	63
225.894	68
227.155	68
228.418	71
229.679	68.5
230.94	68
232.203	60.5
233.463	68
234.724	67
235.985	64
237.245	63
238.507	58.5
239.766	63
241.026	60.5
242.285	63
243.545	59
244.804	64
246.063	59
247.322	61
248.581	59.5
249.839	61
251.096	64
252.355	61
253.613	61
254.87	57
256.127	57
257.385	60
258.642	60.5
259.898	62
261.154	63
262.41	56
263.667	54.5
264.923	59.5
266.178	58.5
267.433	58
268.688	60
269.943	59.5
271.197	57
272.453	61
273.707	59
274.961	54
276.215	54
277.468	60
278.721	57.5
279.974	49
281.227	56.5
282.48	53
283.733	52
284.985	58.5
286.237	55
287.49	56.5
288.742	52
289.993	54.5
291.245	57
292.496	59.5
293.747	53
294.997	57
296.248	49
297.498	58
298.748	50.5
299.996	55
301.246	55.5
302.496	58.5
303.745	59
304.994	57
306.243	56
307.491	53
308.74	55.5
309.988	57.5
311.236	60.5
312.484	57
313.732	56
314.978	57
316.225	59
317.472	55
318.719	58.5
319.965	51
321.212	54.5
322.456	53
323.703	55.5
324.948	51
326.194	54
327.439	56.5
328.683	53
329.928	57
331.173	58
332.418	60.5
333.662	53.5
334.905	57
336.149	54
337.393	54
338.635	51.5
339.878	54
341.122	58
342.365	57.5
343.606	58
344.849	56.5
346.091	52
347.332	52.5
348.574	56
349.816	53
