#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB1
#Site=	07-04-25
#Title=	BolusB1
#Remark=	
#Date=	07.04.2025 15:35
#Acquired=	07.04.2025 15:35:31
101.142	66
102.425	59.5
103.708	62.5
104.993	60.5
106.276	62.5
107.558	60
108.841	60.5
110.123	65
111.405	64
112.686	59
113.968	58.5
115.249	67
116.53	61
117.811	62
119.092	65.5
120.372	68.5
121.653	68.5
122.933	65
124.213	70.5
125.492	70
126.772	61
128.051	73
129.33	72.5
130.609	72.5
131.887	78
133.166	66.5
134.444	71.5
135.722	74
137	75.5
138.277	81
139.555	77
140.83	78
142.107	78.5
143.384	86.5
144.661	85.5
145.937	79
147.213	84.5
148.489	88
149.765	91
151.039	92
152.314	89.5
153.589	90
154.864	95
156.139	92
157.411	95.5
158.686	89
159.96	93
161.234	91
162.507	91
163.779	87
165.052	93.5
166.325	88.5
167.598	94.5
168.869	88.5
170.142	84.5
171.414	90
172.684	79
173.956	82
175.228	85.5
176.499	86
177.768	93
179.039	87.5
180.31	89
181.579	96
182.849	93
184.12	93
185.388	89.5
186.658	88.5
187.927	96
189.195	95.5
190.464	91
191.731	94
193	84
194.268	86
195.535	92
196.803	86.5
198.07	85
199.337	91
200.603	82
201.87	81.5
203.136	82.5
204.403	77.5
205.669	79
206.934	80.5
208.2	74
209.465	80
210.731	77
211.995	76
213.259	76.5
214.524	72
215.787	71
217.052	78.5
218.315	68.5
219.579	74.5
220.842	70
222.106	70.5
223.368	72.5
224.63	69
225.894	68
227.155	63
228.418	62.5
229.679	65
230.94	67
232.203	65
233.463	65
234.724	61.5
235.985	56
237.245	65.5
238.507	66
239.766	60.5
241.026	56.5
242.285	62.5
243.545	58
244.804	61
246.063	60.5
247.322	60
248.581	61
249.839	64.5
251.096	55
252.355	60
253.613	58
254.87	57
256.127	57
257.385	58.5
258.642	56.5
259.898	49.5
261.154	57.5
262.41	49
263.667	58
264.923	55
266.178	57
267.433	56.5
268.688	55
269.943	52.5
271.197	51.5
272.453	57.5
273.707	56.5
274.961	55
276.215	49
277.468	58
278.721	50
279.974	52
281.227	54.5
282.48	53
283.733	54.5
284.985	54
286.237	55
287.49	55.5
288.742	53
289.993	54.5
291.245	57.5
292.496	53.5
293.747	54
294.997	57.5
296.248	56.5
297.498	52.5
298.748	54
299.996	53
301.246	49.5
302.496	53.5
303.745	53
304.994	52
306.243	52.5
307.491	55.5
308.74	55
309.988	51
311.236	58.5
312.484	49
313.732	54
314.978	52.5
316.225	56.5
317.472	53.5
318.719	56
319.965	55
