#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB1
#Site=	07-04-25
#Title=	BolusB1
#Remark=	
#Date=	07.04.2025 15:26
#Acquired=	07.04.2025 15:26:44
101.142	67
102.425	58
103.708	71.5
104.993	68
106.276	67.5
107.558	69.5
108.841	69
110.123	63.5
111.405	66.5
112.686	61
113.968	70
115.249	64
116.53	67
117.811	69
119.092	65
120.372	66
121.653	73
122.933	67
124.213	70
125.492	76
126.772	66
128.051	72
129.33	74.5
130.609	76
131.887	81.5
133.166	76
134.444	81
135.722	78.5
137	78
138.277	79.5
139.555	79.5
140.83	80
142.107	82.5
143.384	79
144.661	84.5
145.937	88.5
147.213	88.5
148.489	90.5
149.765	88.5
151.039	91
152.314	94.5
153.589	96
154.864	96.5
156.139	93.5
157.411	94
158.686	97
159.96	91
161.234	87.5
162.507	96
163.779	95
165.052	90
166.325	93.5
167.598	93.5
168.869	93.5
170.142	89.5
171.414	93
172.684	88
173.956	93
175.228	91
176.499	88
177.768	84.5
179.039	90
180.31	95.5
181.579	99.5
182.849	92.5
184.12	98.5
185.388	102.5
186.658	99
187.927	101.5
189.195	103
190.464	96.5
191.731	96
193	96
194.268	87.5
195.535	85.5
196.803	93
198.07	95.5
199.337	92.5
200.603	88.5
201.87	87
203.136	84.5
204.403	88
205.669	80
206.934	86.5
208.2	84
209.465	80.5
210.731	82
211.995	78.5
213.259	76
214.524	78
215.787	78
217.052	76
218.315	68.5
219.579	74
220.842	74
222.106	72.5
223.368	71
224.63	71
225.894	73
227.155	77.5
228.418	72
229.679	66
230.94	64
232.203	68.5
233.463	76
234.724	69.5
235.985	66
237.245	67.5
238.507	67
239.766	63
241.026	67.5
242.285	66
243.545	64
244.804	57.5
246.063	65
247.322	66
248.581	68
249.839	64
251.096	64
252.355	68
253.613	64
254.87	63
256.127	64
257.385	65
258.642	63.5
259.898	61.5
261.154	64.5
262.41	62
263.667	60
264.923	62
266.178	59
267.433	60
268.688	63
269.943	63
271.197	61.5
272.453	62.5
273.707	57.5
274.961	61
276.215	61
277.468	61.5
278.721	55
279.974	60
281.227	59
282.48	63
283.733	61
284.985	54.5
286.237	64
287.49	60.5
288.742	62
289.993	64.5
291.245	54.5
292.496	55.5
293.747	54.5
294.997	59
296.248	59
297.498	56
298.748	57
299.996	58
301.246	60.5
302.496	60
303.745	66
304.994	58
306.243	59.5
307.491	61
308.74	61.5
309.988	62.5
311.236	64
312.484	55
313.732	56
314.978	54
316.225	56.5
317.472	62
318.719	61.5
319.965	58.5
321.212	57.5
322.456	61.5
323.703	62
324.948	59
326.194	59.5
327.439	57
328.683	61.5
329.928	60.5
331.173	61.5
332.418	56
333.662	54
334.905	62.5
336.149	60.5
337.393	54
338.635	61
339.878	57
341.122	57.5
342.365	61
343.606	57.5
344.849	53.5
346.091	56
347.332	55
348.574	56.5
349.816	56.5
351.056	62
352.297	59
353.539	58.5
354.778	56.5
356.019	58.5
357.258	63
358.499	54.5
359.739	53
360.977	57.5
362.217	54.5
363.456	58
