#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB1
#Site=	07-04-25
#Title=	BolusB1
#Remark=	
#Date=	07.04.2025 16:09
#Acquired=	07.04.2025 16:09:03
101.142	59.5
102.425	60
103.708	66
104.993	68
106.276	70.5
107.558	66
108.841	66.5
110.123	64.5
111.405	63
112.686	69
113.968	65.5
115.249	68
116.53	65.5
117.811	67
119.092	72.5
120.372	65
121.653	74
122.933	65
124.213	66
125.492	70
126.772	73
128.051	67
129.33	75
130.609	78.5
131.887	82
133.166	75
134.444	78.5
135.722	77
137	78.5
138.277	83
139.555	80
140.83	78
142.107	89.5
143.384	90
144.661	88.5
145.937	87
147.213	88
148.489	95
149.765	84
151.039	91.5
152.314	95.5
153.589	99.5
154.864	94.5
156.139	99.5
157.411	99.5
158.686	95.5
159.96	98
161.234	92
162.507	96.5
163.779	98
165.052	95.5
166.325	98
167.598	97
168.869	93
170.142	91.5
171.414	94.5
172.684	85
173.956	95
175.228	92.5
176.499	92.5
177.768	91
179.039	88.5
180.31	95.5
181.579	98
182.849	88.5
184.12	96.5
185.388	96.5
186.658	95.5
187.927	96.5
189.195	100.5
190.464	96.5
191.731	95.5
193	88
194.268	96.5
195.535	99.5
196.803	89
198.07	93
199.337	91.5
200.603	89.5
201.87	89
203.136	87
204.403	84
205.669	79.5
206.934	86
208.2	86.5
209.465	82
210.731	79
211.995	84
213.259	81.5
214.524	73.5
215.787	72
217.052	77
218.315	71.5
219.579	72.5
220.842	77
222.106	69.5
223.368	70.5
224.63	71.5
225.894	72.5
227.155	69.5
228.418	70.5
229.679	72
230.94	65
232.203	68.5
233.463	66
234.724	65
235.985	68.5
237.245	62.5
238.507	61.5
239.766	66
241.026	65
242.285	62
243.545	63.5
244.804	67.5
246.063	63
247.322	56.5
248.581	63.5
249.839	64
251.096	59
252.355	61.5
253.613	63
254.87	58.5
256.127	64
257.385	61.5
258.642	58.5
259.898	62
261.154	61
262.41	62.5
263.667	61
264.923	63
266.178	58
267.433	59
268.688	64
269.943	53
271.197	57
272.453	54.5
273.707	61
274.961	60
276.215	58
277.468	57
278.721	57
279.974	59
281.227	58
282.48	57
283.733	56
284.985	55.5
286.237	60.5
287.49	51
288.742	55
289.993	62
291.245	57.5
292.496	59.5
293.747	54
294.997	58
296.248	55.5
297.498	53.5
298.748	59
299.996	54
301.246	59
302.496	50
303.745	62
304.994	55.5
306.243	58.5
307.491	57
308.74	54
309.988	55
311.236	55
312.484	55
313.732	55
314.978	53.5
316.225	60.5
317.472	56.5
318.719	58
319.965	59
321.212	55.5
322.456	53.5
323.703	55.5
324.948	59
326.194	56.5
327.439	55
328.683	57.5
329.928	55.5
331.173	53.5
332.418	55
333.662	59
334.905	57.5
336.149	57
337.393	54
338.635	52
339.878	56
341.122	62.5
342.365	52.5
343.606	55.5
344.849	52
346.091	53
347.332	56
348.574	53.5
349.816	59
351.056	56
352.297	55.5
353.539	55
354.778	60
356.019	61.5
357.258	58
358.499	50
359.739	52
360.977	58
362.217	54
363.456	54.5
364.695	55.5
365.933	56.5
367.172	58
368.411	55.5
369.648	50
370.886	57.5
372.123	57
373.361	50
374.598	57
375.835	53
377.071	51.5
378.308	52
379.544	57
380.78	52.5
382.016	53.5
383.251	47.5
384.487	57
385.722	54
386.958	55
388.192	58.5
389.426	55.5
390.661	53
391.895	57
393.13	51.5
394.363	49
395.596	61
396.831	50.5
398.063	51
399.296	55.5
400.529	54
401.761	55
402.993	52
404.226	56.5
405.458	55.5
406.689	55.5
407.922	46
409.152	52
410.383	52.5
411.614	53.5
412.845	51
414.075	56.5
415.305	53.5
416.535	51.5
417.766	52.5
418.995	54
420.224	53.5
421.453	58.5
422.682	52
423.912	52.5
425.14	52.5
426.368	56
427.596	54
428.824	57
430.052	54.5
431.28	53.5
432.507	54
433.734	57
434.961	52.5
436.188	58
437.414	55
438.64	51
439.866	57
441.092	59
442.319	54
443.544	54.5
444.769	53.5
445.994	55.5
447.219	60.5
448.444	51
449.668	58.5
450.892	56.5
452.116	55
453.34	55
454.564	55.5
455.787	60
457.011	60
458.234	59.5
459.456	60.5
460.679	62.5
461.902	56
463.122	55.5
464.344	67.5
465.566	64
466.788	63.5
468.009	61.5
469.231	74
470.452	69.5
471.673	76
472.893	72.5
474.112	79
475.333	83
476.553	87
477.773	93
478.992	106
480.212	107
481.43	116.5
482.649	125
483.868	130
485.087	127
486.305	137.5
487.522	142
488.74	151
489.958	149.5
491.176	145.5
492.392	143
493.61	132.5
494.827	128
496.044	125.5
497.259	122.5
498.476	111
499.692	102
500.907	101
502.123	98.5
503.339	98
504.553	89.5
505.769	86
506.984	84
508.198	80.5
509.413	81
510.627	67.5
511.84	74.5
513.055	78.5
514.267	69.5
515.481	65
516.695	72.5
517.907	66.5
519.121	59
520.332	64.5
521.545	68
522.757	62.5
523.969	58.5
525.18	64.5
526.392	65.5
527.603	64.5
528.815	59.5
530.025	61
531.236	58.5
532.446	59
533.657	59
534.867	57
536.077	52.5
537.286	58.5
538.497	62
539.705	56.5
540.914	55
542.123	58.5
543.331	60.5
544.541	64
