#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at4
#Site=	lined
#Title=	bolusat4lined
#Remark=	
#Date=	14.01.2026 14:29
#Acquired=	14.01.2026 14:29:23
100.618	29
101.901	35.5
103.185	39
104.468	32
105.751	29
107.033	27
108.316	31.5
109.598	33.5
110.88	33
112.162	33.5
113.445	33
114.727	34
116.008	28
117.289	33
118.57	37
119.85	34.5
121.13	33
122.411	33
123.691	31
124.97	33.5
126.25	33.5
127.529	32
128.808	35
130.086	35
131.364	37.5
132.643	40.5
133.921	37
135.199	40.5
136.477	38
137.755	41
139.032	39
140.309	38.5
141.586	38
142.863	36
144.14	40
145.415	39
146.691	38.5
147.967	38
149.243	41
150.518	39.5
151.794	41
153.067	46
154.342	44.5
155.617	43.5
156.892	40.5
158.166	43
159.439	44
160.712	44.5
161.986	39.5
163.26	46
164.531	41
165.805	41
167.077	48.5
168.35	42.5
169.621	42
170.893	40.5
172.165	41.5
173.437	41
174.707	43
175.979	42
177.25	42
178.519	43.5
179.79	44.5
181.061	44
182.33	39
183.6	49
184.87	44.5
186.138	47.5
187.408	48
188.676	44
189.945	46
191.214	41.5
192.481	46
193.75	40.5
195.016	45.5
196.285	41.5
197.552	45
198.819	41
200.086	41.5
201.352	41
202.619	41
203.884	38
205.151	37
206.416	38
207.682	43
208.947	40
210.213	41
211.477	39.5
212.742	42
214.006	40.5
215.271	36.5
216.535	34
217.799	38
219.062	35
220.326	34
221.589	34
222.851	35
224.115	39
225.377	33.5
226.64	34
227.901	34.5
229.163	28
230.425	32
231.686	33
232.947	30.5
234.209	35.5
235.469	31
236.729	36
237.991	33
239.25	30.5
240.51	32.5
241.771	32
243.03	33.5
244.288	32
245.549	33.5
246.807	33.5
248.065	32
249.323	37
250.583	35
251.84	33
253.098	35.5
254.355	32.5
255.613	32.5
256.87	30
258.127	29
259.383	30
260.639	35
261.897	33
263.153	35
264.408	33
265.664	32.5
266.919	36.5
268.174	30.5
269.43	30
270.685	34.5
271.939	32.5
273.193	29.5
274.447	31
275.701	33.5
276.955	29.5
278.208	31.5
279.461	26.5
280.714	30
281.968	32.5
283.221	31
284.473	31
285.726	30
286.977	30
288.229	32
289.481	30.5
290.732	33
291.983	32
293.234	28.5
294.485	30
295.736	35
296.986	32
298.236	31
299.486	33
300.736	33.5
301.985	31.5
303.233	31
304.482	34
305.731	29
306.98	29.5
308.228	29.5
309.477	34
310.725	28.5
311.973	31.5
313.22	30.5
314.468	28.5
315.714	28.5
316.961	32.5
318.208	30.5
319.455	33
320.701	29.5
321.947	29.5
323.192	32
324.438	30
325.684	31
326.929	29
328.175	30
329.418	29.5
330.663	28.5
331.908	27.5
333.152	31
334.395	34.5
335.639	29.5
336.883	29.5
338.127	28
339.369	31.5
340.612	29.5
341.855	28
343.097	30
344.34	29
345.582	33
346.823	32
348.065	30.5
349.307	32
350.547	31
351.789	31.5
353.03	29
354.27	36
355.511	34.5
356.75	31
357.991	29
359.231	27.5
360.47	34
361.709	29
362.948	32.5
364.187	29
365.427	30.5
366.664	34
367.903	34
369.14	28.5
370.379	32.5
371.616	31.5
372.854	33
374.091	27.5
375.328	31.5
376.564	24.5
377.802	28.5
379.037	35.5
380.274	27
381.51	25
382.745	28.5
383.981	31.5
385.216	28
386.452	30.5
387.686	29.5
388.922	31.5
390.155	23.5
391.389	32
392.624	34
393.857	30
395.091	31.5
396.325	28
397.558	26.5
398.79	31
400.024	30.5
401.256	31.5
