#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at4
#Site=	plain
#Title=	bolusat4plain
#Remark=	
#Date=	14.01.2026 13:41
#Acquired=	14.01.2026 13:41:33
100.618	27.5
101.901	32
103.185	31
104.468	30.5
105.751	31.5
107.033	34
108.316	30
109.598	31
110.88	29
112.162	25.5
113.445	33
114.727	30.5
116.008	28
117.289	35.5
118.57	30.5
119.85	32.5
121.13	27.5
122.411	32.5
123.691	35
124.97	31
126.25	32
127.529	34.5
128.808	30.5
130.086	29.5
131.364	34.5
132.643	37
133.921	34
135.199	35
136.477	32.5
137.755	31.5
139.032	34.5
140.309	39.5
141.586	36.5
142.863	31.5
144.14	38
145.415	38
146.691	36
147.967	38
149.243	39.5
150.518	38
151.794	37.5
153.067	40
154.342	42.5
155.617	42
156.892	42
158.166	37.5
159.439	38.5
160.712	39
161.986	43.5
163.26	39
164.531	39
165.805	35
167.077	38.5
168.35	31.5
169.621	39
170.893	34.5
172.165	35.5
173.437	39
174.707	37
175.979	37
177.25	40
178.519	34.5
179.79	35
181.061	38
182.33	36
183.6	38
184.87	41.5
186.138	40.5
187.408	37
188.676	41
189.945	35
191.214	34.5
192.481	42
193.75	38.5
195.016	43
196.285	36
197.552	36
198.819	38.5
200.086	36.5
201.352	39
202.619	38
203.884	33.5
205.151	34
206.416	35
207.682	36
208.947	34.5
210.213	33.5
211.477	34.5
212.742	35
214.006	34
215.271	31.5
216.535	29
217.799	31.5
219.062	36
220.326	34
221.589	35.5
222.851	36
224.115	33
225.377	32
226.64	30
227.901	29
229.163	32
230.425	30.5
231.686	31
232.947	31
234.209	30
235.469	32
236.729	32
237.991	25
239.25	30.5
240.51	28.5
241.771	31.5
243.03	29.5
244.288	27
245.549	28
246.807	33
248.065	32
249.323	29
250.583	27
251.84	28
253.098	28
254.355	28.5
255.613	27.5
256.87	29.5
258.127	26
259.383	29
260.639	31
261.897	29.5
263.153	30.5
264.408	29.5
265.664	32.5
266.919	28
268.174	31.5
269.43	29
270.685	27
271.939	32
273.193	31
274.447	24
275.701	28.5
276.955	29
278.208	27.5
279.461	27.5
280.714	29.5
281.968	29.5
283.221	26.5
284.473	31
285.726	28
286.977	24
288.229	26
289.481	29
290.732	30.5
291.983	27
293.234	28.5
294.485	27.5
295.736	27.5
296.986	31.5
298.236	28.5
299.486	29
300.736	33
301.985	30
303.233	28
304.482	26.5
305.731	27.5
306.98	28.5
308.228	29
309.477	31
310.725	27
311.973	26.5
313.22	32
314.468	25.5
315.714	30
316.961	27.5
318.208	30.5
319.455	30.5
320.701	28
321.947	28
323.192	29
324.438	26
325.684	29
326.929	28.5
328.175	28
329.418	25
330.663	26
331.908	32
333.152	28.5
334.395	30
335.639	27.5
336.883	33.5
338.127	27.5
339.369	28
340.612	30.5
341.855	29.5
343.097	29
344.34	26.5
345.582	30
346.823	27
348.065	26
349.307	32
350.547	29
351.789	27
353.03	27
354.27	31.5
355.511	30
356.75	25
357.991	30.5
359.231	23.5
360.47	29
361.709	29.5
362.948	31
364.187	27
365.427	30
366.664	29
367.903	31.5
369.14	30.5
370.379	28
371.616	30.5
372.854	29
374.091	27.5
375.328	26.5
376.564	26.5
377.802	28
379.037	28
380.274	25.5
381.51	33.5
382.745	29
383.981	28.5
385.216	28
386.452	30.5
387.686	24
388.922	24
390.155	29
391.389	24
392.624	27
393.857	27
395.091	29.5
396.325	28
397.558	30
398.79	28
400.024	25.5
401.256	25
402.488	25
403.721	27
404.953	28
406.184	27.5
407.417	30.5
408.648	28.5
409.878	31
411.109	28
412.341	30.5
413.571	27.5
414.801	29.5
416.031	29
417.262	25
418.491	25
419.72	25
420.949	28
422.178	27.5
423.408	28.5
424.637	28.5
425.865	27.5
427.093	26.5
428.32	28.5
429.548	25
430.777	29.5
432.004	30
433.231	30
434.458	28
435.685	30
436.911	25
438.137	27.5
439.363	23.5
440.589	31.5
441.815	26
443.042	28.5
444.267	29
445.492	29.5
446.717	26.5
447.942	30
449.166	32
450.39	27
451.615	26
452.838	27
454.062	28
455.286	31
456.509	28
457.732	25
458.955	29
460.178	28
461.399	30
462.621	28.5
463.843	30
465.065	32.5
466.287	27.5
467.508	29.5
468.73	34
469.951	32.5
471.172	35
472.393	32.5
473.612	35
474.832	38
476.052	36
477.272	38
478.492	42.5
479.712	44
480.93	51
482.149	54.5
483.368	46
484.587	53
485.806	53.5
487.023	57.5
488.241	55
489.459	56.5
490.677	53.5
491.893	53.5
493.111	55
494.328	50.5
495.543	48
496.76	44.5
497.977	46
499.194	44
500.409	39
501.625	45
502.841	39
504.055	35.5
505.27	39
506.486	35.5
507.699	39.5
508.914	32.5
510.128	36
511.342	39.5
512.557	35
513.77	35.5
514.984	30
516.196	32.5
517.41	31.5
518.623	30
519.835	29
521.048	33.5
522.259	33.5
523.472	34.5
524.683	28
525.895	29.5
527.106	33.5
528.318	28.5
529.528	31
530.74	30
531.949	29
533.161	30.5
534.37	28
535.581	29
536.79	25
537.999	27
539.209	27
540.418	26
541.627	31.5
542.835	30
544.043	29.5
545.253	28
546.46	32.5
547.669	25.5
548.876	30
550.083	28
551.292	30.5
552.498	26
553.705	30.5
554.912	26
556.118	24.5
557.324	33
558.53	29.5
559.737	28.5
560.942	25.5
562.147	29
563.353	28.5
564.558	30.5
565.763	27
566.967	28.5
568.173	27.5
569.377	28
570.58	26
571.784	29
572.987	25.5
574.192	27
575.395	29.5
576.598	26
577.8	32
579.003	30
580.205	28
581.407	27.5
582.61	28
583.812	30
585.014	26.5
586.215	25.5
587.416	28.5
588.617	31.5
589.818	31
591.018	27.5
592.219	30
593.419	31
