#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at4
#Site=	plain
#Title=	bolusat4plain
#Remark=	
#Date=	14.01.2026 13:54
#Acquired=	14.01.2026 13:54:47
100.618	27.5
101.901	33.5
103.185	36
104.468	29
105.751	28
107.033	28
108.316	33
109.598	30
110.88	29.5
112.162	31
113.445	30
114.727	30
116.008	31
117.289	33
118.57	31
119.85	34
121.13	35.5
122.411	33
123.691	36.5
124.97	28.5
126.25	30
127.529	31.5
128.808	29
130.086	36
131.364	31.5
132.643	38.5
133.921	35.5
135.199	30
136.477	35
137.755	39
139.032	38
140.309	35
141.586	35
142.863	37.5
144.14	39.5
145.415	41.5
146.691	37
147.967	37
149.243	41
150.518	37.5
151.794	37
153.067	42
154.342	43
155.617	33
156.892	43.5
158.166	39
159.439	42.5
160.712	37.5
161.986	37
163.26	38
164.531	42
165.805	39.5
167.077	40
168.35	38.5
169.621	41.5
170.893	44
172.165	34
173.437	35
174.707	40.5
175.979	40
177.25	39.5
178.519	40.5
179.79	41
181.061	40.5
182.33	33
183.6	37.5
184.87	39
186.138	43.5
187.408	41
188.676	41
189.945	38.5
191.214	39.5
192.481	41
193.75	38.5
195.016	39
196.285	47.5
197.552	40
198.819	41
200.086	44
201.352	42.5
202.619	35.5
203.884	39.5
205.151	38
206.416	33.5
207.682	36.5
208.947	34.5
210.213	36.5
211.477	35
212.742	35.5
214.006	35.5
215.271	33
216.535	34
217.799	30.5
219.062	33.5
220.326	33
221.589	29.5
222.851	33
224.115	30
225.377	38
226.64	34
227.901	31.5
229.163	31.5
230.425	33
231.686	32
232.947	32.5
234.209	30
235.469	32
236.729	27.5
237.991	30
239.25	31.5
240.51	30
241.771	28.5
243.03	30.5
244.288	30
245.549	31
246.807	31
248.065	32.5
249.323	30
250.583	31.5
251.84	29
253.098	29.5
254.355	29.5
255.613	34
256.87	31.5
258.127	30
259.383	29
260.639	27
261.897	28
263.153	28
264.408	28.5
265.664	27.5
266.919	31.5
268.174	30
269.43	28.5
270.685	32
271.939	26
273.193	27
274.447	27
275.701	27.5
276.955	25
278.208	29
279.461	29.5
280.714	28
281.968	28.5
283.221	29.5
284.473	29.5
285.726	25
286.977	26
288.229	31
289.481	26
290.732	27
291.983	30
293.234	27
294.485	30.5
295.736	30
296.986	34
298.236	28
299.486	30.5
300.736	30
301.985	32.5
303.233	29
304.482	27
305.731	30.5
306.98	32
308.228	29
309.477	29
310.725	29
311.973	29
313.22	31.5
314.468	28
315.714	29.5
316.961	29
318.208	28.5
319.455	27.5
320.701	29.5
321.947	25
323.192	28
324.438	26.5
325.684	25
326.929	29
328.175	32
329.418	23.5
330.663	28
331.908	28
333.152	25.5
334.395	27
335.639	29.5
336.883	27
338.127	30.5
339.369	32.5
340.612	30.5
341.855	30.5
343.097	27
344.34	28.5
345.582	27
346.823	27
348.065	28
349.307	30.5
350.547	29
351.789	25.5
353.03	28
354.27	33
355.511	29
356.75	32
357.991	27.5
359.231	27.5
360.47	30.5
361.709	27.5
362.948	27
364.187	25
365.427	28
366.664	30
367.903	30
369.14	30
370.379	26
371.616	30
372.854	31
374.091	27.5
375.328	28
376.564	27
377.802	28
379.037	29.5
380.274	25.5
381.51	30.5
382.745	26.5
383.981	30
385.216	26.5
386.452	28.5
387.686	30.5
388.922	30.5
390.155	26.5
391.389	26
392.624	29
393.857	32
395.091	29
396.325	27.5
397.558	29.5
398.79	29.5
400.024	30
401.256	26.5
402.488	29.5
403.721	27.5
404.953	27
406.184	30
407.417	28.5
408.648	24
409.878	24
411.109	27.5
412.341	26
413.571	30
414.801	29
416.031	25
417.262	28
418.491	33
419.72	27
420.949	28.5
422.178	26
423.408	28.5
424.637	27.5
425.865	25.5
427.093	27.5
428.32	23.5
429.548	27.5
430.777	27
432.004	31.5
433.231	29
434.458	28
435.685	29
436.911	26.5
438.137	26
439.363	25.5
440.589	33
441.815	28.5
443.042	29
444.267	31.5
445.492	25.5
446.717	25
447.942	31
449.166	27
450.39	28
451.615	29
452.838	28.5
454.062	27
455.286	33
456.509	29.5
457.732	29
458.955	28.5
460.178	34.5
461.399	29
462.621	27.5
463.843	35
465.065	32.5
466.287	31.5
467.508	34
468.73	37
469.951	30
471.172	36
472.393	37.5
473.612	36.5
474.832	38.5
476.052	41.5
477.272	37.5
478.492	41
479.712	46.5
480.93	49
482.149	48
483.368	52
484.587	57
485.806	53.5
487.023	59.5
488.241	57
489.459	59
490.677	61
491.893	53
493.111	49.5
494.328	51.5
495.543	56
496.76	42.5
497.977	47
499.194	49.5
500.409	45
501.625	45.5
502.841	38.5
504.055	36
505.27	38
506.486	39
507.699	36.5
508.914	35.5
510.128	31
511.342	37
512.557	32
513.77	32
514.984	36
516.196	30
517.41	32.5
518.623	31
519.835	35
521.048	35
522.259	34
523.472	33
524.683	33
525.895	27
527.106	32
528.318	31
529.528	28
530.74	31
531.949	30
533.161	29.5
534.37	29.5
535.581	29
536.79	28.5
537.999	35
539.209	29.5
540.418	31
541.627	29
542.835	27.5
544.043	30
545.253	27
546.46	29.5
547.669	28
548.876	29
550.083	30
551.292	28
552.498	27.5
553.705	31
554.912	29.5
556.118	28
557.324	26.5
558.53	31
559.737	30.5
560.942	28
562.147	31
563.353	34.5
564.558	25
565.763	27.5
566.967	25
568.173	26
569.377	28.5
570.58	29.5
571.784	27
572.987	32.5
574.192	30
575.395	28
576.598	23
577.8	28
579.003	25
580.205	27.5
581.407	29.5
582.61	30.5
583.812	30.5
585.014	30.5
586.215	25.5
587.416	31.5
588.617	27.5
589.818	28.5
591.018	27.5
592.219	28.5
593.419	26.5
594.619	25
595.819	24.5
597.02	29
598.219	25
599.418	24
600.617	27
601.816	30
603.015	26.5
604.213	28
605.41	29.5
606.608	29.5
607.806	31.5
609.004	33
610.201	25
611.399	28
612.596	28
613.793	29
614.989	29
616.186	27
617.382	30.5
618.579	28
619.775	30.5
620.969	32
622.165	28
623.36	30
624.555	28
