#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B3
#Site=	r
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 13:58
#Acquired=	18.06.2025 13:58:34
101.021	35
102.305	35
103.588	38.5
104.871	35.5
106.154	39
107.436	37
108.72	37.5
110.002	36.5
111.284	36.5
112.566	38.5
113.848	35
115.129	35
116.41	37.5
117.691	38.5
118.972	39
120.252	38.5
121.533	35
122.813	40.5
124.093	38
125.372	43
126.652	33
127.931	40.5
129.21	40.5
130.489	40
131.768	42.5
133.046	36
134.324	44
135.602	41.5
136.879	42.5
138.156	43
139.433	43
140.711	42.5
141.988	45.5
143.264	43
144.541	42
145.817	43
147.093	48.5
148.368	43
149.644	48
150.919	48
152.194	45
153.469	49.5
154.744	50
156.017	46
157.292	51.5
158.566	51.5
159.84	49.5
161.114	48
162.386	46.5
163.66	48.5
164.933	48.5
166.206	50
167.477	45
168.75	44.5
170.022	48.5
171.294	44.5
172.565	48.5
173.837	45
175.108	46.5
176.378	43.5
177.649	45.5
178.92	47.5
180.189	44
181.46	46.5
182.73	44.5
183.999	51
185.269	51.5
186.539	49
187.807	45
189.076	45.5
190.344	47
191.612	44
192.881	43
194.148	41
195.416	48
196.683	43.5
197.951	46.5
199.218	47.5
200.484	47.5
201.752	49
203.017	43.5
204.284	47
205.549	42.5
206.815	48
208.08	42
209.346	48
210.611	44.5
211.876	44
213.14	41
214.405	40.5
215.669	42.5
216.933	39.5
218.197	41.5
219.461	36.5
220.724	44
221.986	35
223.25	40
224.512	38.5
225.775	36.5
227.037	34
228.298	39.5
229.561	37.5
230.822	37.5
232.084	37.5
233.345	37.5
234.605	33
235.867	37.5
237.127	37
238.387	40.5
239.648	35
240.907	34
242.167	35.5
243.426	34
244.686	37.5
245.944	41
247.203	36
248.462	36
249.72	34
250.978	35.5
252.236	33
253.495	36
254.752	38.5
256.009	34.5
257.266	36.5
258.524	35
259.78	37
261.036	31
262.292	36
263.548	35.5
264.803	35.5
266.06	39
267.315	32
268.57	37.5
269.825	33.5
271.079	33.5
272.334	34.5
273.588	37
274.843	32
276.097	27
277.35	35.5
278.604	29
279.857	33.5
281.11	33
282.362	30.5
283.615	34
284.867	32.5
286.119	35.5
287.371	35
288.623	31
289.874	28.5
291.126	35
292.377	35
293.628	34.5
294.878	36
296.129	34
297.379	32
298.629	34
299.879	34
301.129	32
302.378	35
303.627	31
304.877	28
306.125	35.5
307.374	36
308.623	32
309.871	32
311.119	36
312.365	38
313.613	32.5
314.86	33.5
316.108	34.5
317.355	34
318.602	36.5
319.848	35
321.093	36
322.339	36.5
323.586	32
324.831	37
326.077	34.5
327.321	34.5
328.566	31.5
329.811	37.5
331.056	32
332.301	32
333.544	33.5
334.788	38
336.032	34
337.276	33.5
338.518	35.5
339.762	31
341.005	28
342.246	32.5
343.489	34
344.732	34
345.973	35
347.215	32
348.457	28
349.698	34
350.939	32
352.181	37
353.421	31
354.662	34
355.903	38
357.142	33
358.382	30.5
359.621	33.5
360.861	32.5
362.101	33.5
363.339	33
364.579	33.5
365.816	30
367.055	32
368.293	36.5
369.532	36
370.769	36
372.007	28
