#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B3
#Site=	nr
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 14:09
#Acquired=	18.06.2025 14:09:13
101.021	37.5
102.305	37.5
103.588	41.5
104.871	36
106.154	33
107.436	32.5
108.72	34
110.002	35
111.284	30
112.566	35.5
113.848	37.5
115.129	38.5
116.41	37
117.691	39
118.972	37
120.252	39
121.533	32.5
122.813	35.5
124.093	38.5
125.372	38
126.652	41
127.931	37
129.21	36.5
130.489	39
131.768	41
133.046	35
134.324	37.5
135.602	43
136.879	40.5
138.156	41.5
139.433	41
140.711	37.5
141.988	41
143.264	40
144.541	46.5
145.817	43
147.093	47.5
148.368	40
149.644	43
150.919	41.5
152.194	48.5
153.469	45
154.744	42.5
156.017	46.5
157.292	47
158.566	46.5
159.84	47
161.114	50
162.386	43.5
163.66	39
164.933	43
166.206	44
167.477	47
168.75	46
170.022	51.5
171.294	45.5
172.565	44
173.837	45
175.108	42.5
176.378	48
177.649	48
178.92	39
180.189	44.5
181.46	41
182.73	46.5
183.999	43.5
185.269	49
186.539	45.5
187.807	49
189.076	47
190.344	45
191.612	47
192.881	43
194.148	47
195.416	49.5
196.683	46
197.951	46
199.218	51.5
200.484	42.5
201.752	42.5
203.017	42.5
204.284	44
205.549	42
206.815	44
208.08	37.5
209.346	41
210.611	38
211.876	37.5
213.14	40
214.405	40.5
215.669	40
216.933	35.5
218.197	43.5
219.461	40
220.724	44.5
221.986	35
223.25	40
224.512	38.5
225.775	38.5
227.037	37.5
228.298	34
229.561	34
230.822	36
232.084	35.5
233.345	37.5
234.605	32
235.867	36.5
237.127	39
238.387	35.5
239.648	38.5
240.907	35.5
242.167	38.5
243.426	36.5
244.686	35.5
245.944	34
247.203	36
248.462	33.5
249.72	36
250.978	33.5
252.236	36
253.495	32.5
254.752	35.5
256.009	36.5
257.266	33
258.524	34.5
259.78	35
261.036	35
262.292	28.5
263.548	35
264.803	32
266.06	34
267.315	33
268.57	33
269.825	32.5
271.079	34
272.334	36.5
273.588	34
274.843	33
276.097	33
277.35	34.5
278.604	33.5
279.857	35
281.11	36
282.362	37.5
283.615	32.5
284.867	34
286.119	30.5
287.371	35.5
288.623	33
289.874	34.5
291.126	36
292.377	37
293.628	33.5
294.878	32
296.129	32
297.379	35.5
298.629	33.5
299.879	37
301.129	35
302.378	35.5
303.627	34.5
304.877	33
306.125	37
307.374	32.5
308.623	36
309.871	35
311.119	37.5
312.365	34
313.613	37
314.86	31.5
316.108	34.5
317.355	31
318.602	30.5
319.848	35.5
321.093	36
322.339	34
323.586	33.5
324.831	35.5
326.077	34
327.321	33.5
328.566	33
329.811	34
331.056	33.5
332.301	34
333.544	35
334.788	35.5
336.032	37
337.276	30
338.518	36
339.762	31
341.005	34
342.246	33
343.489	36
344.732	31
345.973	34
347.215	35.5
348.457	36
349.698	32
350.939	31.5
352.181	35.5
353.421	33
354.662	36.5
355.903	37.5
357.142	35
358.382	35
359.621	34
360.861	32
362.101	28.5
363.339	34.5
364.579	35
365.816	31
367.055	31
368.293	34.5
369.532	32
370.769	32.5
372.007	33
373.243	37
374.481	32
375.718	30
376.955	34
378.191	36.5
379.428	26
380.663	34
381.9	30.5
383.135	33.5
384.371	32.5
385.606	35
386.84	35.5
388.076	35
389.31	38
390.546	31
391.779	32
393.013	38
394.247	36
395.48	35
396.715	33
397.947	35.5
