#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B3
#Site=	nr
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 14:05
#Acquired=	18.06.2025 14:05:32
101.021	33.5
102.305	32
103.588	34
104.871	38
106.154	34
107.436	34.5
108.72	39.5
110.002	35
111.284	30
112.566	40
113.848	35
115.129	37.5
116.41	35
117.691	34
118.972	41.5
120.252	34.5
121.533	40
122.813	36
124.093	37
125.372	42.5
126.652	38.5
127.931	41.5
129.21	43
130.489	38.5
131.768	38.5
133.046	39.5
134.324	42
135.602	39
136.879	41
138.156	38
139.433	42.5
140.711	43
141.988	47.5
143.264	46.5
144.541	45.5
145.817	46.5
147.093	45
148.368	48
149.644	51
150.919	50
152.194	47
153.469	51
154.744	51
156.017	46
157.292	53
158.566	50.5
159.84	54
161.114	50.5
162.386	51
163.66	51.5
164.933	50
166.206	46
167.477	46
168.75	54
170.022	50
171.294	49
172.565	47.5
173.837	49
175.108	50
176.378	47
177.649	48
178.92	48.5
180.189	51
181.46	51
182.73	54
183.999	50
185.269	49
186.539	48
187.807	54.5
189.076	54.5
190.344	52.5
191.612	54
192.881	47
194.148	52
195.416	53.5
196.683	46
197.951	49.5
199.218	51
200.484	46
201.752	48.5
203.017	43.5
204.284	46.5
205.549	49
206.815	48
208.08	45
209.346	50
210.611	42
211.876	40.5
213.14	35
214.405	46
215.669	42
216.933	40
218.197	40.5
219.461	39.5
220.724	40.5
221.986	38
223.25	37
224.512	41.5
225.775	39
227.037	36
228.298	36.5
229.561	40
230.822	38.5
232.084	35
233.345	37
234.605	38.5
235.867	35.5
237.127	36.5
238.387	32
239.648	40
240.907	36.5
242.167	36.5
243.426	35.5
244.686	38.5
245.944	39.5
247.203	35.5
248.462	36.5
249.72	34.5
250.978	31.5
252.236	33
253.495	36
254.752	37.5
256.009	37
257.266	39
258.524	33
259.78	33.5
261.036	33
262.292	33
263.548	33
264.803	33
266.06	31
267.315	35
268.57	37.5
269.825	35
271.079	34.5
272.334	34
273.588	34
274.843	32.5
276.097	31
277.35	38
278.604	33
279.857	30
281.11	34
282.362	33.5
283.615	35
284.867	32
286.119	34
287.371	31
288.623	32.5
289.874	30.5
291.126	35.5
292.377	31.5
293.628	35.5
294.878	29
296.129	33
297.379	31.5
298.629	33
299.879	35
301.129	34
302.378	34.5
303.627	31
304.877	31.5
306.125	33
307.374	35
308.623	35
309.871	34.5
311.119	31
312.365	32
313.613	31.5
314.86	31.5
316.108	28
317.355	32.5
318.602	32.5
319.848	31
321.093	32.5
322.339	33.5
323.586	30
324.831	30
326.077	33
327.321	36.5
328.566	27
329.811	32.5
331.056	34.5
332.301	27
333.544	34
334.788	33.5
336.032	36
337.276	34
338.518	34
339.762	36.5
341.005	32
342.246	33.5
343.489	31.5
344.732	35.5
345.973	34.5
347.215	31
348.457	29.5
349.698	31
350.939	35.5
352.181	34
353.421	33
354.662	40
355.903	32
357.142	33
358.382	28
359.621	34.5
360.861	31
362.101	29
363.339	37
364.579	29
365.816	30
367.055	33
368.293	37
369.532	32
370.769	30
372.007	30.5
373.243	35
374.481	35.5
375.718	31
376.955	32
378.191	35.5
379.428	30
380.663	35
381.9	35.5
383.135	35
384.371	32.5
385.606	32
386.84	31.5
388.076	36
389.31	33
390.546	33
391.779	28
393.013	30.5
394.247	33
395.48	37
396.715	34
397.947	34
399.18	37
400.414	33
401.646	30
402.877	33.5
404.111	35
405.342	32.5
406.573	28
407.804	31.5
409.037	34
410.267	31
411.498	30
412.728	36
413.96	33.5
415.19	31.5
416.419	35
417.649	31
418.88	31.5
420.109	34.5
421.338	31
422.566	36.5
423.795	32.5
425.025	29.5
426.253	33.5
427.481	34
428.709	27.5
429.936	32
431.163	31
432.392	31
433.619	32
434.846	32
436.072	34
437.299	34
438.525	28
439.751	29
440.977	33
442.202	28.5
443.428	36
444.653	32
445.878	30.5
447.104	30
448.329	29
449.553	33
450.777	39
452.001	33.5
453.225	35
454.449	36.5
455.672	34
456.896	35
458.117	32.5
459.34	34.5
460.563	33
461.785	37.5
463.007	36
464.23	35.5
465.451	35
466.673	35
467.895	34
469.116	44
470.337	45
471.558	39.5
472.777	42
473.998	47
475.218	47.5
476.438	47.5
