#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a5
#Site=	plain
#Title=	bolusa5plain
#Remark=	
#Date=	09.01.2026 14:13
#Acquired=	09.01.2026 14:13:40
100.695	24
101.978	30
103.262	34
104.545	31
105.829	30.5
107.112	33
108.394	28
109.676	31
110.958	29.5
112.24	28.5
113.522	29.5
114.803	31
116.084	34
117.365	32
118.646	35
119.927	31.5
121.207	31.5
122.487	31.5
123.767	35.5
125.047	27.5
126.326	34.5
127.606	29.5
128.885	34
130.164	34.5
131.442	31.5
132.721	33
133.999	34
135.277	36
136.555	32.5
137.831	36
139.109	35.5
140.386	37
141.663	33
142.94	40
144.216	35
145.493	39.5
146.769	35
148.043	39
149.319	35.5
150.595	41.5
151.87	38.5
153.145	43
154.42	41
155.693	40.5
156.968	38.5
158.242	39
159.516	39.5
160.79	40.5
162.062	40
163.336	48
164.609	38
165.882	44
167.153	44
168.426	36.5
169.699	37
170.971	38.5
172.241	37.5
173.513	42
174.785	38
176.055	44
177.326	37
178.597	37.5
179.866	40.5
181.137	37
182.407	40.5
183.676	40
184.946	45.5
186.216	42
187.484	46
188.753	41
190.022	37.5
191.29	34.5
192.558	42.5
193.825	42
195.094	44
196.36	35.5
197.628	41
198.896	32.5
200.162	38
201.429	43
202.695	36
203.962	34.5
205.227	39.5
206.493	38
207.758	37.5
209.024	36
210.289	39
211.554	34
212.818	34.5
214.083	33.5
215.347	35.5
216.612	33.5
217.875	36
219.138	33
220.402	33
221.665	36.5
222.928	33
224.19	33
225.454	34.5
226.715	31
227.977	35.5
229.24	28
230.501	34
231.762	28.5
233.024	36.5
234.284	26
235.546	32
236.806	33
238.066	32
239.327	33
240.587	31.5
241.846	29
243.105	31
244.365	27
245.624	30.5
246.882	34
248.142	29
249.4	28
250.658	31
251.916	29
253.174	33.5
254.432	30
255.689	25.5
256.945	31
258.202	28
259.46	33.5
260.716	32.5
261.972	31.5
263.228	31.5
264.483	35
265.74	30.5
266.996	30.5
268.251	29.5
269.505	29.5
270.76	28.5
272.014	32.5
273.268	27
274.522	25
275.778	25.5
277.031	30.5
278.285	28.5
279.538	24.5
280.791	30.5
282.043	28
283.296	29
284.548	34.5
285.8	29.5
287.052	33
288.304	25
289.556	31
290.807	27
292.058	30
293.309	28
294.56	29
295.81	30
297.061	28
298.311	27.5
299.561	30.5
300.81	26
302.06	27.5
303.309	30.5
304.558	28.5
305.807	27
307.056	30.5
308.305	28.5
309.551	31.5
310.8	28
312.047	27.5
313.295	27
314.543	30.5
315.79	27
317.037	29.5
318.284	31
319.529	24
320.776	27
322.022	30
323.268	30
324.514	27.5
325.758	27
327.004	28
328.249	28
329.494	27
330.739	28.5
331.982	27
333.227	32
334.471	25
335.715	31
336.958	29
338.201	29.5
339.445	25
340.687	32.5
341.93	31
343.173	28.5
344.414	28
345.657	30.5
346.899	30.5
