#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a5
#Site=	lined
#Title=	bolusa5lined
#Remark=	
#Date=	09.01.2026 13:15
#Acquired=	09.01.2026 13:15:41
100.695	25.5
101.978	32.5
103.262	35
104.545	29
105.829	28.5
107.112	32
108.394	34.5
109.676	29
110.958	30.5
112.24	25.5
113.522	29.5
114.803	28.5
116.084	33
117.365	32
118.646	28
119.927	31.5
121.207	27
122.487	31.5
123.767	33.5
125.047	28
126.326	33
127.606	30
128.885	30.5
130.164	30.5
131.442	32
132.721	38
133.999	34
135.277	32
136.555	34
137.831	34.5
139.109	29
140.386	40
141.663	34
142.94	37
144.216	40
145.493	40
146.769	40
148.043	38.5
149.319	37
150.595	39
151.87	36
153.145	39
154.42	39.5
155.693	42
156.968	38.5
158.242	40
159.516	41.5
160.79	38.5
162.062	40
163.336	41.5
164.609	38
165.882	40.5
167.153	36.5
168.426	37
169.699	41.5
170.971	41
172.241	39.5
173.513	38.5
174.785	41.5
176.055	42
177.326	39
178.597	45
179.866	42
181.137	36
182.407	42
183.676	43.5
184.946	40
186.216	40.5
187.484	42.5
188.753	41
190.022	39
191.29	42
192.558	42.5
193.825	39.5
195.094	36
196.36	40
197.628	44.5
198.896	39.5
200.162	38.5
201.429	37
202.695	40
203.962	37
205.227	36.5
206.493	35
207.758	35.5
209.024	35.5
210.289	33
211.554	39
212.818	34.5
214.083	31.5
215.347	35
216.612	29.5
217.875	34.5
219.138	35
220.402	31
221.665	34
222.928	32.5
224.19	31.5
225.454	34
226.715	31
227.977	29.5
229.24	29
230.501	35
231.762	30
233.024	34.5
234.284	31.5
235.546	31
236.806	27
238.066	32.5
239.327	29.5
240.587	29.5
241.846	35.5
243.105	30
244.365	29.5
245.624	30
246.882	32
248.142	26
249.4	34.5
250.658	30
251.916	30.5
253.174	29
254.432	33.5
255.689	30
256.945	28
258.202	29.5
259.46	28
260.716	35
261.972	31.5
263.228	28.5
264.483	27.5
265.74	29.5
266.996	29
268.251	30.5
269.505	29
270.76	31
272.014	29.5
273.268	34
274.522	28.5
275.778	29
277.031	30
278.285	30.5
279.538	28.5
280.791	33.5
282.043	25
283.296	27
284.548	30
285.8	25
287.052	30.5
288.304	27
289.556	31
290.807	24.5
292.058	28.5
293.309	28.5
294.56	26.5
295.81	30
297.061	28.5
298.311	30
299.561	29
300.81	27.5
302.06	25
303.309	26.5
304.558	27.5
305.807	30.5
307.056	28.5
308.305	28
309.551	34
310.8	29.5
312.047	31.5
313.295	31
