#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a5
#Site=	lined
#Title=	bolusa5lined
#Remark=	
#Date=	09.01.2026 13:23
#Acquired=	09.01.2026 13:23:32
100.695	29
101.978	34.5
103.262	36
104.545	29
105.829	27.5
107.112	28
108.394	32.5
109.676	32
110.958	30
112.24	31.5
113.522	29
114.803	28.5
116.084	25
117.365	34
118.646	29
119.927	33
121.207	32
122.487	31.5
123.767	35.5
125.047	31
126.326	31.5
127.606	33
128.885	37.5
130.164	36.5
131.442	32
132.721	33.5
133.999	32
135.277	35.5
136.555	32.5
137.831	38
139.109	37
140.386	35
141.663	38
142.94	37
144.216	33.5
145.493	39.5
146.769	38
148.043	39.5
149.319	37.5
150.595	39
151.87	42
153.145	44
154.42	44.5
155.693	43
156.968	40.5
158.242	43
159.516	41.5
160.79	44
162.062	43
163.336	43
164.609	40
165.882	40
167.153	41.5
168.426	38
169.699	37.5
170.971	44
172.241	37.5
173.513	47.5
174.785	39
176.055	41
177.326	42.5
178.597	43
179.866	43.5
181.137	42
182.407	46
183.676	42.5
184.946	41
186.216	41.5
187.484	47
188.753	41.5
190.022	44.5
191.29	43.5
192.558	37
193.825	39
195.094	42
196.36	40.5
197.628	41
198.896	41.5
200.162	41.5
201.429	40.5
202.695	40
203.962	38.5
205.227	38
206.493	40
207.758	38.5
209.024	35.5
210.289	35.5
211.554	38.5
212.818	32
214.083	37.5
215.347	32
216.612	38.5
217.875	30.5
219.138	33.5
220.402	38.5
221.665	36.5
222.928	33.5
224.19	32.5
225.454	32.5
226.715	34
227.977	35
229.24	32
230.501	32.5
231.762	36
233.024	31
234.284	28
235.546	28
236.806	31.5
238.066	30.5
239.327	35.5
240.587	31.5
241.846	31
243.105	34
244.365	31
245.624	31
246.882	31
248.142	30.5
249.4	30
250.658	30.5
251.916	30.5
253.174	33
254.432	30.5
255.689	33
256.945	28.5
258.202	26.5
259.46	33.5
260.716	28.5
261.972	30
263.228	26
264.483	30.5
265.74	32
266.996	30
268.251	27.5
269.505	28
270.76	32.5
272.014	31
273.268	25.5
274.522	27.5
275.778	30
277.031	27
278.285	27.5
279.538	28.5
280.791	29.5
282.043	26.5
283.296	28
284.548	28.5
285.8	30
287.052	23
288.304	28
289.556	28
290.807	27.5
292.058	29.5
293.309	26.5
294.56	30.5
295.81	26
297.061	30
298.311	29
299.561	26
300.81	29.5
302.06	29.5
303.309	26.5
304.558	29
305.807	27.5
307.056	29.5
308.305	29.5
309.551	32
310.8	29
312.047	27.5
313.295	28.5
314.543	28
315.79	30.5
317.037	29
318.284	28.5
319.529	28
320.776	30
322.022	26
323.268	29.5
324.514	30
325.758	30
327.004	29.5
328.249	31
329.494	25
330.739	28.5
331.982	26
333.227	30.5
334.471	26.5
335.715	28
336.958	28.5
338.201	28.5
339.445	31
340.687	28
341.93	28.5
343.173	29.5
344.414	27.5
345.657	27.5
346.899	27
348.14	31
349.381	26
350.623	27
351.863	27
353.104	26.5
354.346	28.5
355.585	25.5
356.826	30.5
358.065	28
359.305	29.5
360.545	29.5
361.784	29
363.023	29
364.261	27.5
365.501	32
366.738	29
367.977	28.5
369.216	32
370.453	26
371.691	27.5
372.928	28
374.166	28
375.402	29
376.64	29
377.876	26
379.111	30.5
380.348	30.5
381.584	30.5
382.82	26
384.055	25.5
385.291	30.5
386.526	25
387.76	29
388.996	27
390.229	30
391.465	29.5
392.698	24
393.931	27
395.166	25
396.399	30
397.632	29
398.866	29
400.098	31
401.33	26
402.563	29
403.795	27
405.027	25.5
406.259	25.5
407.491	30
408.721	26
409.954	26.5
411.184	28
412.415	26.5
413.645	26.5
414.876	28
416.106	27
417.335	26.5
418.565	26.5
419.794	29
421.024	32
422.253	25.5
423.482	25.5
424.71	28.5
425.938	26.5
427.168	22
428.396	29.5
429.623	24
430.851	28
432.078	28
433.305	27
434.532	28.5
435.758	28.5
436.986	29
438.212	29
439.438	29
440.664	26.5
441.89	27.5
443.115	27.5
444.34	27.5
445.566	28
446.79	32
448.015	23.5
449.24	32.5
450.464	31.5
451.688	30
452.912	30.5
454.135	31
455.359	29.5
456.582	27
457.805	27.5
459.028	29.5
460.251	29.5
461.473	28.5
462.696	31.5
463.918	31
465.14	32
466.36	35
467.582	30.5
468.803	31
470.024	31
471.245	35.5
472.466	34.5
473.686	37
474.907	39
476.126	41
477.346	44
478.565	43
479.785	44.5
481.004	50
482.224	54
483.441	59.5
484.66	55
485.879	61
487.097	60
488.314	59
489.532	65.5
490.75	66.5
491.967	59
493.184	60.5
494.401	56
495.618	53.5
496.835	47
498.05	51
499.267	47.5
500.483	43.5
501.698	45.5
502.913	46
504.129	45.5
505.343	38
506.559	39.5
507.774	38.5
508.987	35.5
510.202	37
511.415	36.5
512.63	35
513.844	31
515.056	35
516.27	34
517.482	35
518.696	31
519.907	33.5
521.121	29
522.332	32.5
523.545	32
524.757	32
525.968	33
527.18	30.5
528.39	31.5
529.602	32
530.812	31.5
532.023	32.5
533.233	30
534.443	29
535.653	29
536.862	29
538.073	32
539.281	31
540.491	31
541.7	29
542.908	30.5
544.117	29
545.325	26
546.534	28.5
547.741	33
548.949	31
550.157	27
551.364	32
552.57	29
553.778	27.5
554.985	31
556.191	29
557.398	29.5
558.604	26
559.809	29
561.014	30.5
562.221	28.5
563.426	31
564.63	28.5
565.835	28
567.041	27
568.245	23.5
569.449	30
570.653	29.5
571.856	27.5
573.061	26.5
574.264	32
575.467	28
576.67	27.5
577.873	28.5
579.076	25
580.279	25
581.481	29.5
582.683	25
583.884	25
585.086	28.5
586.287	29
587.488	29
588.689	31
589.891	30
591.092	25
592.292	32
593.492	23
594.692	29.5
595.892	30
597.092	26
598.291	27.5
599.49	26.5
600.689	28
601.888	31
603.087	29
604.285	28
605.483	25.5
606.681	26.5
607.879	25
609.077	29
610.274	30
611.472	31.5
612.668	28.5
613.865	27
615.061	26
616.258	32
617.454	30.5
618.65	32.5
619.846	30.5
621.042	24.5
622.238	33.5
623.432	30
624.627	33
625.822	29
627.017	28.5
628.212	27.5
629.406	28
630.599	28
631.793	30
632.987	25.5
634.181	30
635.373	28.5
636.566	25
637.76	28
638.953	29
640.144	32
641.337	30
642.529	26.5
643.721	33
644.912	31
646.104	33
647.295	28
648.485	27.5
649.677	24
650.868	28
652.057	30
653.248	25
654.437	30.5
655.628	26
656.818	32.5
658.006	25
659.196	30
660.384	34
661.574	31.5
662.763	31.5
663.951	30.5
665.14	29
666.327	30
667.515	28.5
668.702	30
669.891	30.5
671.077	29.5
672.265	34
673.451	27
674.638	29.5
675.824	34.5
677.011	34.5
678.197	32.5
679.383	33.5
680.568	32.5
681.755	31.5
682.939	33
684.124	34
685.309	33.5
686.494	32.5
687.679	34.5
688.863	34
690.046	35.5
691.231	36
692.414	33
693.599	35.5
694.781	31.5
