#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a5
#Site=	plain
#Title=	bolusa5plain
#Remark=	
#Date=	09.01.2026 14:18
#Acquired=	09.01.2026 14:18:42
100.695	32
101.978	27.5
103.262	35
104.545	34
105.829	29
107.112	30
108.394	27
109.676	32.5
110.958	32
112.24	34
113.522	32.5
114.803	32
116.084	29
117.365	32.5
118.646	30
119.927	28
121.207	36
122.487	34
123.767	32.5
125.047	31
126.326	30.5
127.606	31
128.885	34
130.164	32.5
131.442	34
132.721	34.5
133.999	35.5
135.277	32.5
136.555	37
137.831	39
139.109	33.5
140.386	38.5
141.663	34.5
142.94	40
144.216	40
145.493	37.5
146.769	38
148.043	41
149.319	36
150.595	40.5
151.87	34
153.145	40.5
154.42	37
155.693	42
156.968	39.5
158.242	39
159.516	40.5
160.79	35.5
162.062	42
163.336	39
164.609	41.5
165.882	46
167.153	34
168.426	37.5
169.699	35
170.971	37.5
172.241	38.5
173.513	42
174.785	36.5
176.055	35.5
177.326	43
178.597	40.5
179.866	38.5
181.137	39
182.407	39.5
183.676	40.5
184.946	39
186.216	42
187.484	43.5
188.753	43.5
190.022	39.5
191.29	41.5
192.558	41
193.825	39
195.094	38.5
196.36	40
197.628	38
198.896	38
200.162	35.5
201.429	35
202.695	39
203.962	34
205.227	35.5
206.493	35.5
207.758	34.5
209.024	33
210.289	36
211.554	37.5
212.818	28
214.083	33.5
215.347	34
216.612	34.5
217.875	30
219.138	35.5
220.402	34
221.665	35
222.928	27.5
224.19	35.5
225.454	37.5
226.715	32
227.977	33
229.24	27.5
230.501	31
231.762	32.5
233.024	29
234.284	32
235.546	34
236.806	31.5
238.066	33.5
239.327	28
240.587	30
241.846	27
243.105	30
244.365	35
245.624	28
246.882	31
248.142	27
249.4	32.5
250.658	30.5
251.916	29.5
253.174	27
254.432	29
255.689	28
256.945	26.5
258.202	30.5
259.46	29
260.716	30.5
261.972	29
263.228	27.5
264.483	28
265.74	28
266.996	32.5
268.251	31
269.505	27.5
270.76	33.5
272.014	28
273.268	28.5
274.522	29
275.778	28.5
277.031	26.5
278.285	27.5
279.538	32.5
280.791	28
282.043	27
283.296	32.5
284.548	28
285.8	29.5
287.052	32
288.304	27
289.556	26.5
290.807	27.5
292.058	28
293.309	25
294.56	27.5
295.81	24.5
297.061	26.5
298.311	30
299.561	28
300.81	24
302.06	25.5
303.309	26
304.558	27.5
305.807	29.5
307.056	31
308.305	27
309.551	31
310.8	26
312.047	29.5
313.295	28.5
314.543	27.5
315.79	30
317.037	30
318.284	28
319.529	34
320.776	27
322.022	31
323.268	26.5
324.514	26
325.758	28
327.004	29.5
328.249	30
329.494	33
330.739	26
331.982	24
333.227	25
334.471	28.5
335.715	31.5
336.958	27.5
338.201	29
339.445	28
340.687	30
341.93	31
343.173	29.5
344.414	27
345.657	27
346.899	25
348.14	25
349.381	31.5
350.623	28.5
351.863	31
353.104	29.5
354.346	28
355.585	32
356.826	26
358.065	32
359.305	28
360.545	26.5
361.784	27
363.023	23
364.261	26
365.501	29
366.738	29.5
367.977	31
369.216	23.5
370.453	27.5
371.691	32
372.928	26.5
374.166	23.5
375.402	28.5
376.64	24.5
377.876	29
379.111	30
380.348	26
381.584	28
382.82	28
