#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a5
#Site=	lined
#Title=	bolusa5lined
#Remark=	
#Date=	09.01.2026 13:10
#Acquired=	09.01.2026 13:10:58
100.695	27.5
101.978	29
103.262	32
104.545	32.5
105.829	32.5
107.112	33
108.394	30
109.676	34.5
110.958	31.5
112.24	31.5
113.522	32.5
114.803	32
116.084	31
117.365	29.5
118.646	35
119.927	30
121.207	32
122.487	33.5
123.767	39.5
125.047	32
126.326	38
127.606	35.5
128.885	36.5
130.164	33
131.442	32.5
132.721	36.5
133.999	34
135.277	36.5
136.555	37.5
137.831	38.5
139.109	34
140.386	40
141.663	37.5
142.94	35
144.216	40
145.493	41.5
146.769	35.5
148.043	41.5
149.319	40
150.595	40.5
151.87	39
153.145	44
154.42	38.5
155.693	42
156.968	45
158.242	43.5
159.516	39
160.79	49
162.062	41.5
163.336	43.5
164.609	42
165.882	40.5
167.153	37
168.426	41.5
169.699	40
170.971	43
172.241	39
173.513	40
174.785	42
176.055	42
177.326	36.5
178.597	44
179.866	40.5
181.137	43.5
182.407	46
183.676	42
184.946	42.5
186.216	42
187.484	43
188.753	46
190.022	41.5
191.29	40
192.558	41
193.825	38.5
195.094	42
196.36	40
197.628	39.5
198.896	42
200.162	36
201.429	36
202.695	38
203.962	40
205.227	38.5
206.493	40
207.758	35.5
209.024	36
210.289	41.5
211.554	36
212.818	33
214.083	34
215.347	37.5
216.612	35
217.875	33
219.138	36.5
220.402	35
221.665	40
222.928	35
224.19	36.5
225.454	30
226.715	33
227.977	36.5
229.24	36
230.501	32.5
231.762	33
233.024	30
234.284	34.5
235.546	29
236.806	31
238.066	35
239.327	29
240.587	35.5
241.846	29
243.105	29.5
244.365	29.5
245.624	35
246.882	30.5
248.142	31.5
249.4	31
250.658	29.5
251.916	29.5
253.174	34.5
254.432	29.5
255.689	29
256.945	34
258.202	30
259.46	31
260.716	34
261.972	28
263.228	31
264.483	30
265.74	31.5
266.996	31
268.251	31.5
269.505	28
270.76	31
272.014	31
273.268	30.5
274.522	28
275.778	30
277.031	27.5
278.285	31.5
279.538	30
280.791	26.5
282.043	31.5
283.296	33.5
284.548	27.5
285.8	29
287.052	27.5
288.304	29
289.556	33
290.807	30
292.058	28.5
293.309	29.5
294.56	32
295.81	28
297.061	25.5
298.311	28
299.561	29.5
300.81	29
302.06	26
303.309	29.5
304.558	29
305.807	30
307.056	30
308.305	29
309.551	28
310.8	28
312.047	31.5
313.295	31
314.543	32
315.79	26
317.037	28
318.284	29
319.529	24.5
320.776	29
322.022	28
323.268	29
324.514	27.5
325.758	33.5
327.004	28.5
328.249	27
329.494	22.5
330.739	31
331.982	30
333.227	28.5
334.471	29
335.715	26.5
336.958	26
338.201	31.5
339.445	31.5
340.687	33.5
341.93	28
343.173	24
344.414	28.5
345.657	30.5
346.899	29
348.14	27.5
349.381	30
350.623	29
351.863	29.5
353.104	32
354.346	35.5
355.585	29
356.826	33
358.065	27
359.305	34
360.545	30.5
361.784	30
363.023	30
364.261	26
365.501	28.5
366.738	29
367.977	32.5
369.216	31.5
370.453	27
371.691	30
372.928	27.5
374.166	30
375.402	32
376.64	31
377.876	33
379.111	28
380.348	31
381.584	27
382.82	26.5
384.055	24.5
385.291	33.5
386.526	27.5
387.76	31.5
388.996	28.5
390.229	30.5
391.465	25
392.698	31.5
393.931	28.5
395.166	31
396.399	29
397.632	32.5
398.866	31.5
400.098	29
401.33	27
402.563	35.5
403.795	27
405.027	27.5
406.259	26
407.491	26.5
408.721	31
409.954	30
411.184	25
412.415	28.5
413.645	25
414.876	29
416.106	28
417.335	27.5
418.565	30.5
419.794	31
421.024	30
422.253	30
423.482	31.5
424.71	29.5
425.938	24
427.168	29.5
428.396	28
429.623	28.5
430.851	23
432.078	25
433.305	25.5
434.532	26
435.758	28
436.986	30
438.212	28.5
439.438	30
440.664	29
441.89	32
443.115	29
444.34	30
445.566	31.5
446.79	30
448.015	26.5
449.24	28.5
450.464	30
451.688	30.5
452.912	33.5
454.135	31
455.359	30
456.582	31
457.805	29
459.028	26.5
460.251	30.5
461.473	32
462.696	30
463.918	37
465.14	28.5
466.36	35.5
467.582	35.5
468.803	30
470.024	33.5
471.245	38
472.466	36.5
473.686	37
474.907	35
476.126	37
477.346	44.5
478.565	49
479.785	48
481.004	50
482.224	47
483.441	53
484.66	53.5
485.879	58
487.097	57.5
488.314	63
489.532	66.5
490.75	66.5
491.967	59
493.184	60.5
494.401	55
495.618	54
496.835	51.5
498.05	49.5
499.267	47
500.483	43.5
501.698	50.5
502.913	41
504.129	44.5
505.343	40
506.559	41.5
507.774	36.5
508.987	38.5
510.202	38.5
511.415	34.5
512.63	37
513.844	36.5
515.056	35
516.27	35.5
517.482	34
518.696	38
519.907	34.5
521.121	34.5
522.332	31.5
523.545	32.5
524.757	31.5
525.968	31.5
527.18	31.5
528.39	29.5
529.602	32
530.812	29.5
532.023	33
533.233	34.5
534.443	32
535.653	30
536.862	30.5
538.073	30.5
539.281	29.5
540.491	30.5
541.7	28.5
542.908	30
544.117	32.5
545.325	28.5
546.534	31
547.741	25
548.949	32
550.157	30.5
551.364	30.5
552.57	28.5
553.778	23
554.985	27
556.191	28.5
557.398	29.5
558.604	27.5
559.809	24
561.014	32
562.221	30
563.426	33
564.63	31
565.835	28
567.041	34.5
568.245	29
569.449	30
570.653	26
571.856	29
573.061	29
574.264	29.5
575.467	32.5
576.67	25.5
577.873	34.5
579.076	30
580.279	31
581.481	30
582.683	29.5
583.884	30.5
585.086	28.5
586.287	27.5
587.488	31
588.689	29
589.891	28
591.092	25
592.292	28.5
593.492	27
594.692	28.5
595.892	31.5
597.092	30.5
598.291	25.5
599.49	23
600.689	26.5
601.888	26
603.087	26
604.285	30
605.483	29
606.681	29
607.879	28.5
609.077	25
610.274	31
611.472	29
612.668	31
613.865	30.5
615.061	28.5
616.258	26.5
617.454	27
618.65	28
619.846	29.5
621.042	25.5
622.238	27
623.432	28.5
624.627	30
625.822	29
627.017	28
628.212	30
629.406	30
630.599	27
631.793	29
632.987	22
634.181	28.5
635.373	29.5
636.566	28
637.76	29
638.953	31.5
640.144	27
641.337	33
642.529	34.5
643.721	29
644.912	29.5
646.104	27
647.295	28.5
648.485	28
649.677	29
650.868	27
652.057	28
653.248	24
654.437	30
655.628	33.5
656.818	29
658.006	27.5
659.196	29
660.384	32
661.574	32
662.763	27
663.951	30.5
665.14	35
666.327	32
667.515	30
668.702	32
669.891	32
671.077	30
672.265	33
673.451	29
674.638	30.5
675.824	33
677.011	30.5
678.197	35
679.383	33
680.568	36
681.755	31.5
682.939	38.5
684.124	38.5
685.309	35
686.494	38
687.679	38
688.863	35
690.046	30.5
691.231	35
692.414	33
693.599	36.5
694.781	36
695.964	37.5
697.148	37
698.33	37
699.512	38.5
700.694	36.5
701.877	41
703.059	40
704.24	46.5
705.423	50.5
706.604	48
707.784	53.5
708.965	58
710.147	53
711.327	49
712.507	43.5
713.687	44.5
714.867	37
716.048	40.5
717.227	35
718.406	36
719.585	34.5
720.764	32.5
721.942	33
723.122	29
724.3	34
725.478	32
726.656	30.5
727.834	25.5
729.011	30
730.189	27
731.366	29.5
732.543	27
733.719	29
734.896	26.5
736.072	30
737.249	34
738.426	30.5
739.602	32
740.777	30
741.953	25.5
743.128	26.5
744.303	24
745.477	28.5
746.651	30
747.826	32
749	28
750.174	26.5
751.348	29.5
752.522	27
753.696	29.5
754.869	25.5
756.043	29.5
757.216	33
758.389	30
759.561	28
760.732	27
761.905	27
763.077	29
764.249	26
765.421	23
766.592	26.5
767.762	29.5
768.934	29
770.105	28
771.275	32.5
772.446	22
773.615	28.5
774.786	28.5
775.956	28
777.126	27
778.294	26.5
779.464	26.5
780.633	29.5
781.801	31
782.97	26
784.139	32
785.306	32.5
786.475	32
787.643	28.5
788.81	33.5
789.978	35.5
791.146	26
792.312	34
793.479	29
794.647	33.5
795.812	32
796.979	27
798.144	30
799.311	28
800.477	29.5
801.642	32
802.808	30
803.972	28.5
805.138	30
806.302	29
807.467	31.5
808.631	27.5
809.796	26.5
810.959	28.5
812.124	32
813.287	27.5
814.451	26
815.614	31.5
816.777	28
817.94	22
819.102	28.5
820.265	30.5
821.427	29.5
822.59	32
823.751	28.5
824.912	26
826.074	27.5
827.235	29.5
828.397	30
829.558	27.5
830.718	29
831.879	31
833.039	27
834.199	25.5
835.359	29
836.519	23.5
837.679	28
838.838	29.5
839.998	28
841.156	27
842.315	31
843.473	32
844.633	30
845.791	31.5
846.948	27
848.106	27
849.263	28.5
850.422	27
851.579	28.5
852.736	33.5
853.892	32
855.049	29
856.205	28
857.363	32
858.519	31
859.674	28
860.83	30
861.986	33
863.141	33.5
864.296	31.5
865.451	30.5
866.605	32.5
867.76	31.5
868.914	25
870.069	30
871.224	22.5
872.378	26
873.531	31
874.685	30
875.838	28.5
876.991	26
878.144	30
879.296	28
880.448	26
881.6	31
882.753	30.5
883.905	26.5
885.057	24
886.208	29
887.36	27.5
888.511	25.5
889.662	28.5
890.813	26
891.964	26
893.113	24.5
894.264	29
895.414	28.5
896.564	25.5
897.714	24.5
898.864	29
900.012	24
901.161	28
902.31	31
903.459	25.5
904.607	26.5
905.756	25
906.904	27.5
908.052	24.5
909.199	27
910.347	26
911.495	30
912.643	30
913.789	23.5
914.936	25
916.083	25
917.229	29.5
918.375	28.5
919.522	28.5
920.667	27
921.813	26
922.959	30
924.104	30.5
925.249	31
926.393	28
927.539	27.5
928.684	26.5
929.827	28
930.972	28.5
932.115	30.5
933.26	27.5
934.403	29
935.547	23
936.689	23.5
937.833	24.5
938.975	26
940.119	26.5
941.26	26
942.404	27
943.545	28.5
944.688	23.5
945.829	27.5
946.971	26
948.112	28
949.253	23.5
950.394	26
951.535	26.5
952.676	27
953.816	25
954.956	30
956.097	25
957.236	28.5
958.377	24
959.516	25
960.655	26
961.793	26.5
962.933	26.5
964.071	27
965.21	28.5
966.349	26.5
967.487	28.5
968.624	28.5
969.762	24.5
970.901	25.5
972.038	25.5
973.175	28.5
974.311	26.5
975.449	28
976.586	25
977.722	28
978.858	27
979.994	22
981.131	28.5
982.267	33
983.402	29.5
984.537	23.5
985.672	25.5
986.807	26
987.942	24.5
989.076	26.5
990.211	23
991.346	25.5
992.48	27
993.614	27.5
994.748	28.5
995.881	28
997.014	25
998.148	26.5
999.28	27.5
1000.41	26
1001.55	24
1002.68	29
1003.81	25
1004.94	26.5
1006.07	29
1007.21	22.5
1008.34	27.5
1009.47	25.5
1010.6	24
1011.73	24
1012.86	26
1013.99	23
1015.12	27.5
1016.25	25
1017.38	24.5
1018.51	25
1019.64	23
1020.77	26
1021.9	23
1023.03	29.5
1024.16	25
1025.29	24.5
1026.42	27.5
1027.54	25.5
1028.67	24
1029.8	28
1030.93	27
1032.06	27.5
1033.18	28
1034.31	24
1035.44	28.5
1036.56	26.5
1037.69	24.5
1038.82	28
1039.94	25
1041.07	25
1042.2	24.5
1043.32	21
1044.45	25.5
1045.57	27.5
1046.7	25
1047.82	25
1048.95	27
1050.07	25.5
1051.2	26
1052.32	24.5
1053.45	26
1054.57	23
1055.69	20.5
1056.82	31
1057.94	27
1059.06	29
1060.19	28
1061.31	29
1062.43	26.5
1063.55	23
1064.68	28
1065.8	28.5
1066.92	24
1068.04	22
1069.16	25
1070.28	22
1071.41	21
1072.53	24
1073.65	27
1074.77	29.5
1075.89	25
1077.01	29
1078.13	25
1079.25	24
1080.37	25
1081.49	29.5
1082.61	23
1083.73	29.5
1084.85	25
1085.96	26
1087.08	24
1088.2	26
1089.32	23.5
1090.44	29
1091.56	25
1092.67	25
1093.79	25.5
1094.91	28
1096.03	31.5
1097.14	26
1098.26	24
1099.38	24.5
1100.49	26
1101.61	29
1102.73	26
1103.84	22.5
1104.96	23.5
1106.07	27.5
1107.19	26.5
1108.3	27.5
1109.42	23.5
1110.53	30
1111.65	25
1112.76	25
1113.88	26
1114.99	22
1116.1	28
1117.22	24
1118.33	25.5
1119.44	23
1120.56	27
1121.67	28
1122.78	31
1123.9	22
1125.01	27.5
1126.12	23
1127.23	24
1128.34	25.5
1129.46	28.5
1130.57	27
1131.68	24
1132.79	28.5
1133.9	27
1135.01	25
1136.12	27
1137.23	28.5
1138.34	23
1139.45	24.5
1140.56	27
1141.67	26.5
1142.78	20
1143.89	24.5
1145	21
1146.11	26
1147.22	25
1148.33	26
1149.44	24
1150.54	26.5
1151.65	26
1152.76	23
1153.87	27
1154.97	22.5
1156.08	23.5
1157.19	27
1158.3	23.5
1159.4	26.5
1160.51	25.5
1161.62	22.5
1162.72	28.5
1163.83	26.5
1164.93	28.5
1166.04	23
1167.15	23
1168.25	26
1169.36	27.5
1170.46	23.5
1171.57	22
1172.67	21.5
1173.78	23.5
1174.88	25.5
1175.98	26.5
1177.09	24.5
1178.19	26
1179.3	24
1180.4	20
1181.5	25.5
1182.61	21
1183.71	24
1184.81	23.5
1185.91	22.5
1187.02	25
1188.12	25.5
1189.22	26
1190.32	24.5
1191.42	24.5
1192.53	26.5
1193.63	23
1194.73	27.4778
1195.83	23.9826
1196.93	21.6767
1198.03	29.4159
1199.13	25.8908
1200.23	22.5534
1201.33	23.4872
1202.43	23.9196
1203.53	25.8208
1204.63	24.1858
1205.73	25.9996
1206.83	22.9777
1207.93	23.3302
1209.02	24.2936
1210.12	24.3199
1211.22	21.8067
1212.32	24.8828
1213.42	22.2207
1214.52	23.2942
1215.61	21.7955
1216.71	26.7792
1217.81	27.1841
1218.91	24.2679
1220	23.3722
1221.1	23.6432
1222.2	22.8347
1223.29	24.3974
1224.39	25.5792
1225.49	24.6785
1226.58	28.3614
1227.68	23.4313
1228.77	25.3505
1229.87	25.9469
1230.96	25.2225
1232.06	24.9663
1233.15	21.8724
1234.25	24.9071
1235.34	19.815
1236.44	24.8287
1237.53	23.9749
1238.63	27.1983
1239.72	23.2294
1240.81	23.2694
1241.91	26.7627
1243	24.284
1244.09	24.5718
1245.19	24.6334
1246.28	23.4949
1247.37	23.8843
1248.46	27.2377
1249.56	27.488
1250.65	24.2747
1251.74	25.0295
1252.83	27.5122
1253.92	26.7504
1255.01	28.0332
1256.11	27.3053
1257.2	27.6748
1258.29	28.2971
1259.38	26.5383
1260.47	26.1555
1261.56	27.0412
1262.65	26.4798
1263.74	27.1957
1264.83	26.8206
1265.92	25.5285
1267.01	24.9319
1268.1	23.0413
1269.19	24.4451
1270.27	25.6767
1271.36	22.3301
1272.45	24.7621
1273.54	23.0527
1274.63	24.8835
1275.72	23.9337
1276.8	23.5396
1277.89	26.6322
1278.98	25.7573
1280.07	25.9681
1281.15	23.8468
1282.24	21.8522
1283.33	24.7354
1284.41	23.194
1285.5	23.6017
1286.59	26.026
1287.67	26.5656
1288.76	23.1561
1289.84	24.0889
1290.93	26.2858
1292.01	23.1762
1293.1	24.7336
1294.19	24.5979
1295.27	23.7493
1296.35	24.7001
1297.44	23.3076
