#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B2
#Site=	stripside
#Title=	m01
#Remark=	
#Date=	03.11.2025 17:42
#Acquired=	03.11.2025 17:42:02
100.969	26
102.252	30
103.535	32
104.818	27
106.101	32
107.384	30
108.666	27
109.948	30
111.232	28
112.514	26
113.795	29
115.077	27
116.358	30
117.639	26
118.919	31
120.2	29
121.48	33
122.76	32
124.04	31
125.32	30
126.599	27
127.879	26
129.158	29
130.436	30
131.715	30
132.992	30
134.27	33
135.548	30
136.826	32
138.104	35
139.381	32
140.658	26
141.935	33
143.212	32
144.489	34
145.763	32
147.04	38
148.315	32
149.591	36
150.867	33
152.142	33
153.416	30
154.691	35
155.965	36
157.24	32
158.514	35
159.786	39
161.06	38
162.334	31
163.607	35
164.881	31
166.152	30
167.425	34
168.698	32
169.969	34
171.241	36
172.513	29
173.785	32
175.055	34
176.326	32
177.597	30
178.867	26
180.137	34
181.408	30
182.677	33
183.947	37
185.217	32
186.485	36
187.755	32
189.022	32
190.291	34
191.56	33
192.828	35
194.096	37
195.363	35
196.631	34
197.899	34
199.165	32
200.432	31
201.698	34
202.965	30
204.23	34
205.497	32
206.762	30
208.028	34
209.293	33
210.559	28
211.823	35
213.088	31
214.352	34
215.617	33
216.88	35
218.145	34
219.408	32
220.672	33
221.934	31
223.196	30
224.46	32
225.722	29
226.985	30
228.246	26
229.508	28
230.77	30
232.031	28
233.292	28
234.554	34
235.814	33
237.074	24
238.335	31
239.595	24
240.854	30
242.115	26
243.374	32
244.633	30
245.893	30
247.151	28
248.409	32
249.667	30
250.927	28
252.184	25
253.442	28
254.699	26
255.957	29
257.214	28
258.47	28
259.727	33
260.983	32
262.24	28
263.496	31
264.752	31
266.007	30
267.262	28
268.517	34
269.773	30
271.028	26
272.282	31
273.536	28
274.79	29
276.044	24
277.297	30
278.551	24
279.804	38
281.057	24
282.31	33
283.564	26
284.816	32
286.068	28
287.32	32
288.572	36
289.823	30
291.074	28
292.325	25
293.576	23
294.827	29
296.077	33
297.328	27
298.578	26
299.828	27
301.077	28
302.325	25
303.575	27
304.824	31
306.073	31
307.321	28
308.57	30
309.818	30
311.066	35
312.314	28
313.562	28
314.808	30
316.055	34
317.302	28
318.549	30
319.796	31
321.042	27
322.288	28
323.533	31
324.779	30
326.024	28
327.27	26
328.515	33
329.759	26
331.004	29
332.248	34
333.493	24
334.736	28
335.98	38
337.223	26
338.466	24
339.709	32
340.952	33
342.195	24
343.437	29
344.68	30
345.922	30
347.163	33
348.405	31
349.647	32
350.887	32
352.128	28
353.37	32
354.609	33
355.85	29
357.089	32
358.33	28
359.57	30
360.809	29
362.049	22
363.287	23
364.526	33
365.764	20
367.003	32
368.241	26
369.479	22
370.718	34
371.955	32
373.193	31
374.429	32
375.667	31
376.903	34
378.139	29
379.376	30
380.611	31
381.848	30
383.083	28
384.319	34
385.554	30
386.79	31
388.024	34
389.258	28
390.493	29
391.727	28
392.962	29
394.195	30
395.428	32
396.663	35
397.895	30
399.128	24
400.361	29
401.593	31
402.825	36
404.058	27
405.29	26
406.521	24
407.752	30
408.985	30
410.215	34
411.446	28
412.678	27
413.908	28
415.138	28
416.367	32
417.597	33
418.828	26
420.057	20
421.286	31
422.514	28
423.743	31
424.973	31
426.201	32
427.429	29
428.657	33
429.884	26
431.112	30
432.34	27
433.567	28
434.794	26
436.02	30
437.247	30
438.473	34
439.699	34
440.925	26
442.15	28
443.376	26
444.601	31
445.826	27
447.051	26
448.275	20
449.5	32
450.724	31
451.948	30
453.172	30
454.396	28
455.619	26
456.842	33
458.065	35
459.288	34
460.511	31
461.733	34
462.956	31
464.178	32
465.4	31
466.621	26
467.843	31
469.064	28
470.285	32
471.505	32
472.726	38
473.946	37
475.166	32
476.387	35
477.606	34
478.825	36
480.044	36
481.264	36
482.483	34
483.702	43
484.921	34
486.138	42
487.356	40
488.574	42
489.792	51
491.009	44
492.226	43
493.444	38
494.661	41
495.877	43
497.094	37
498.31	35
499.525	36
500.741	36
501.958	39
503.172	34
504.388	34
505.603	26
506.817	32
508.032	31
509.247	34
510.46	36
511.675	26
512.888	32
514.102	28
515.316	30
516.528	35
517.742	31
518.954	32
520.167	34
521.378	33
522.591	30
523.802	28
525.015	34
526.226	33
527.438	32
528.648	33
529.86	31
531.07	26
532.281	28
533.491	28
534.702	31
535.911	27
537.121	22
538.33	32
539.54	30
540.749	28
541.957	28
543.167	28
544.375	28
545.584	29
546.791	30
547.999	32
549.207	30
550.414	30
551.621	30
552.829	33
554.035	30
555.241	34
556.449	30
557.655	34
558.86	32
560.066	34
561.272	31
562.477	26
563.682	30
564.888	37
566.093	30
567.297	34
568.501	28
569.705	30
570.91	28
572.114	34
573.317	33
574.52	21
575.723	29
576.927	31
578.13	29
579.332	31
580.535	33
581.737	32
582.938	20
584.14	28
585.343	24
586.544	30
587.745	35
588.946	31
590.147	35
591.347	28
592.548	28
593.748	30
594.948	27
596.147	30
597.347	31
598.546	26
599.745	34
600.944	24
602.143	32
603.342	28
604.54	32
605.738	32
606.937	34
608.134	26
609.332	33
610.529	27
611.727	27
612.924	32
614.121	33
615.317	26
616.513	31
617.709	32
618.905	29
620.101	32
621.297	26
622.492	26
623.688	29
624.883	28
626.077	28
627.271	26
628.466	31
629.66	32
630.855	30
632.047	30
633.241	28
634.435	37
635.629	28
636.82	26
638.014	29
639.207	27
640.399	32
641.59	30
642.783	29
643.975	33
645.166	32
646.357	37
647.549	27
648.741	24
649.93	32
651.122	33
652.311	32
653.502	36
654.692	26
655.881	27
657.071	26
658.261	31
659.45	33
660.639	30
661.827	28
663.016	31
664.204	32
665.393	30
666.581	28
667.769	26
668.957	30
670.143	30
671.331	34
672.518	25
673.705	33
674.891	32
676.078	33
677.264	30
678.451	32
679.636	34
680.821	38
682.007	28
683.192	25
684.378	35
685.562	35
686.747	30
687.931	37
689.115	31
690.3	33
691.483	38
692.666	28
693.851	33
695.034	32
696.216	32
697.4	38
698.582	28
699.764	36
700.948	32
702.129	36
703.311	36
704.493	37
705.674	38
706.855	37
708.036	38
709.218	32
710.399	48
711.579	42
712.759	41
713.939	39
715.12	38
716.299	35
717.478	34
718.657	30
719.836	27
721.015	32
722.195	29
723.373	32
724.552	26
725.729	32
726.907	30
728.085	30
729.262	34
730.44	31
731.617	34
732.795	28
733.972	30
735.148	28
736.324	33
737.501	29
738.677	28
739.852	34
741.028	24
742.203	29
743.379	26
744.554	28
745.729	34
746.903	30
748.078	32
749.252	28
750.426	29
751.599	23
752.772	29
753.946	32
755.119	32
756.293	30
757.466	30
758.639	27
759.811	31
760.984	33
762.155	28
763.327	30
764.499	34
765.67	29
766.842	29
768.013	28
769.183	34
770.354	34
771.525	32
772.696	32
773.865	24
775.035	29
776.205	34
777.375	30
778.544	37
779.713	32
780.882	32
782.052	35
783.219	30
784.388	32
785.557	35
786.724	31
787.892	34
