#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B2
#Site=	stripside
#Title=	m07
#Remark=	
#Date=	03.11.2025 17:50
#Acquired=	03.11.2025 17:50:53
100.969	32
102.252	30
103.535	34
104.818	30
106.101	31
107.384	26
108.666	33
109.948	30
111.232	33
112.514	18
113.795	31
115.077	34
116.358	32
117.639	32
118.919	32
120.2	30
121.48	32
122.76	32
124.04	32
125.32	33
126.599	32
127.879	36
129.158	26
130.436	35
131.715	35
132.992	32
134.27	36
135.548	36
136.826	34
138.104	29
139.381	35
140.658	37
141.935	34
143.212	31
144.489	42
145.763	41
147.04	40
148.315	34
149.591	40
150.867	34
152.142	41
153.416	43
154.691	49
155.965	40
157.24	42
158.514	39
159.786	43
161.06	38
162.334	39
163.607	36
164.881	42
166.152	40
167.425	42
168.698	38
169.969	41
171.241	38
172.513	34
173.785	39
175.055	39
176.326	45
177.597	41
178.867	42
180.137	39
181.408	40
182.677	40
183.947	45
185.217	45
186.485	43
187.755	40
189.022	39
190.291	40
191.56	37
192.828	42
194.096	36
195.363	44
196.631	40
197.899	39
199.165	36
200.432	36
201.698	37
202.965	33
204.23	41
205.497	39
206.762	37
208.028	42
209.293	38
210.559	36
211.823	36
213.088	36
214.352	30
215.617	34
216.88	34
218.145	41
219.408	31
220.672	39
221.934	36
223.196	36
224.46	29
225.722	33
226.985	36
228.246	32
229.508	32
230.77	29
232.031	26
233.292	32
234.554	33
235.814	31
237.074	28
238.335	32
239.595	32
240.854	30
242.115	36
243.374	33
244.633	25
245.893	34
247.151	24
248.409	35
249.667	32
250.927	32
252.184	29
253.442	32
254.699	30
255.957	30
257.214	26
258.47	28
259.727	30
260.983	33
262.24	30
263.496	31
264.752	40
266.007	34
267.262	34
268.517	30
269.773	28
271.028	32
272.282	28
273.536	30
274.79	31
276.044	30
277.297	32
278.551	34
279.804	30
281.057	25
282.31	33
283.564	32
284.816	29
286.068	26
287.32	27
288.572	30
289.823	28
291.074	28
292.325	33
293.576	34
294.827	32
296.077	28
297.328	30
298.578	30
299.828	35
301.077	33
302.325	33
303.575	30
304.824	34
306.073	30
307.321	32
308.57	31
309.818	32
311.066	31
312.314	32
313.562	32
314.808	34
316.055	26
317.302	32
318.549	36
319.796	30
321.042	29
322.288	24
323.533	34
324.779	26
326.024	34
327.27	29
328.515	28
329.759	26
331.004	30
332.248	33
333.493	33
334.736	32
335.98	33
337.223	34
338.466	24
339.709	28
340.952	36
342.195	30
343.437	28
344.68	30
345.922	34
347.163	27
348.405	34
349.647	36
350.887	36
352.128	36
353.37	37
