#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B2
#Site=	stripside
#Title=	m08
#Remark=	
#Date=	03.11.2025 17:52
#Acquired=	03.11.2025 17:52:11
100.969	27
102.252	30
103.535	36
104.818	39
106.101	30
107.384	30
108.666	34
109.948	32
111.232	33
112.514	30
113.795	32
115.077	28
116.358	34
117.639	36
118.919	36
120.2	35
121.48	33
122.76	37
124.04	42
125.32	31
126.599	34
127.879	35
129.158	32
130.436	33
131.715	35
132.992	37
134.27	33
135.548	40
136.826	34
138.104	33
139.381	36
140.658	35
141.935	36
143.212	39
144.489	32
145.763	40
147.04	41
148.315	38
149.591	40
150.867	34
152.142	38
153.416	44
154.691	41
155.965	36
157.24	38
158.514	48
159.786	34
161.06	41
162.334	42
163.607	42
164.881	44
166.152	44
167.425	41
168.698	44
169.969	44
171.241	38
172.513	36
173.785	38
175.055	40
176.326	43
177.597	38
178.867	40
180.137	38
181.408	36
182.677	40
183.947	41
185.217	41
186.485	37
187.755	41
189.022	38
190.291	38
191.56	40
192.828	38
194.096	40
195.363	44
196.631	44
197.899	44
199.165	42
200.432	38
201.698	42
202.965	40
204.23	40
205.497	40
206.762	39
208.028	34
209.293	39
210.559	37
211.823	37
213.088	38
214.352	36
215.617	34
216.88	34
218.145	38
219.408	40
220.672	34
221.934	37
223.196	38
224.46	30
225.722	34
226.985	37
228.246	38
229.508	28
230.77	32
232.031	34
233.292	36
234.554	27
235.814	39
237.074	30
238.335	33
239.595	31
240.854	26
242.115	33
243.374	30
244.633	32
245.893	33
247.151	36
248.409	31
249.667	32
250.927	34
252.184	30
253.442	32
254.699	28
255.957	26
257.214	34
258.47	30
259.727	30
260.983	38
262.24	34
263.496	38
264.752	36
266.007	30
267.262	32
268.517	26
269.773	30
271.028	35
272.282	24
273.536	31
274.79	26
276.044	29
277.297	32
278.551	31
279.804	28
281.057	30
282.31	35
283.564	29
284.816	38
286.068	26
287.32	32
288.572	30
289.823	30
291.074	29
292.325	28
293.576	36
294.827	32
296.077	32
297.328	34
298.578	29
299.828	33
301.077	30
302.325	30
303.575	34
304.824	32
306.073	28
307.321	28
308.57	32
309.818	31
311.066	34
312.314	28
313.562	30
314.808	33
316.055	37
317.302	29
318.549	30
319.796	31
321.042	33
322.288	36
323.533	33
324.779	32
326.024	33
327.27	31
328.515	35
329.759	32
331.004	30
332.248	34
333.493	32
334.736	36
335.98	30
337.223	30
338.466	32
339.709	30
340.952	34
342.195	35
343.437	28
344.68	32
345.922	30
347.163	30
348.405	33
349.647	30
350.887	37
352.128	34
353.37	33
354.609	38
355.85	33
357.089	30
358.33	29
359.57	31
360.809	36
362.049	38
363.287	30
364.526	34
365.764	31
367.003	32
368.241	33
369.479	37
370.718	30
371.955	36
373.193	33
374.429	32
375.667	29
376.903	26
378.139	32
379.376	26
380.611	34
381.848	34
383.083	28
384.319	32
385.554	38
386.79	26
388.024	32
389.258	34
390.493	31
391.727	32
392.962	32
394.195	33
395.428	28
396.663	34
397.895	34
399.128	30
400.361	29
401.593	26
402.825	36
404.058	32
405.29	31
406.521	33
407.752	32
408.985	36
410.215	31
411.446	32
412.678	29
413.908	30
415.138	26
416.367	30
417.597	32
418.828	32
420.057	26
421.286	33
422.514	34
423.743	32
424.973	32
426.201	28
427.429	32
428.657	35
429.884	32
431.112	26
432.34	31
433.567	34
434.794	35
436.02	30
437.247	32
438.473	32
439.699	34
440.925	30
442.15	34
443.376	32
444.601	33
445.826	28
447.051	28
448.275	32
449.5	30
450.724	36
451.948	32
453.172	30
454.396	32
455.619	37
456.842	34
458.065	31
459.288	32
460.511	31
461.733	32
462.956	36
464.178	37
465.4	36
466.621	29
467.843	39
469.064	35
470.285	33
471.505	40
472.726	38
473.946	36
475.166	44
476.387	32
