#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B2
#Site=	stripside
#Title=	m05
#Remark=	
#Date=	03.11.2025 17:48
#Acquired=	03.11.2025 17:48:01
100.969	32
102.252	37
103.535	36
104.818	28
106.101	29
107.384	34
108.666	28
109.948	32
111.232	36
112.514	33
113.795	32
115.077	33
116.358	32
117.639	30
118.919	32
120.2	33
121.48	32
122.76	29
124.04	40
125.32	35
126.599	26
127.879	32
129.158	36
130.436	34
131.715	37
132.992	31
134.27	32
135.548	38
136.826	38
138.104	34
139.381	34
140.658	36
141.935	30
143.212	36
144.489	34
145.763	33
147.04	36
148.315	39
149.591	40
150.867	37
152.142	36
153.416	37
154.691	41
155.965	38
157.24	42
158.514	40
159.786	39
161.06	35
162.334	38
163.607	46
164.881	42
166.152	38
167.425	40
168.698	39
169.969	36
171.241	35
172.513	38
173.785	38
175.055	35
176.326	38
177.597	32
178.867	38
180.137	38
181.408	42
182.677	42
183.947	35
185.217	34
186.485	40
187.755	40
189.022	48
190.291	40
191.56	38
192.828	38
194.096	42
195.363	37
196.631	37
197.899	36
199.165	39
200.432	38
201.698	40
202.965	36
204.23	42
205.497	38
206.762	35
208.028	38
209.293	38
210.559	37
211.823	40
213.088	37
214.352	36
215.617	32
216.88	34
218.145	38
219.408	36
220.672	34
221.934	31
223.196	39
224.46	34
225.722	32
226.985	33
228.246	34
229.508	33
230.77	38
232.031	36
233.292	28
234.554	34
235.814	31
237.074	35
238.335	30
239.595	36
240.854	33
242.115	34
243.374	32
244.633	28
245.893	34
247.151	31
248.409	33
249.667	28
250.927	31
252.184	35
253.442	31
254.699	29
255.957	32
257.214	32
258.47	28
259.727	28
260.983	25
262.24	28
263.496	32
264.752	36
266.007	30
267.262	30
268.517	30
269.773	34
271.028	29
272.282	24
273.536	30
274.79	28
276.044	28
277.297	28
278.551	30
279.804	30
281.057	27
282.31	32
283.564	28
284.816	32
286.068	32
287.32	30
288.572	29
289.823	30
291.074	28
292.325	30
293.576	33
294.827	31
296.077	30
297.328	35
298.578	24
299.828	35
301.077	28
302.325	36
303.575	28
304.824	28
306.073	20
307.321	30
308.57	35
309.818	26
311.066	33
312.314	25
313.562	28
314.808	34
316.055	27
317.302	30
318.549	33
319.796	24
321.042	32
322.288	28
323.533	28
324.779	30
326.024	31
327.27	30
328.515	37
329.759	31
331.004	32
332.248	34
333.493	30
334.736	33
335.98	29
337.223	26
338.466	26
339.709	33
340.952	33
342.195	33
343.437	32
344.68	28
345.922	29
347.163	31
348.405	32
349.647	32
350.887	29
352.128	36
353.37	28
354.609	28
355.85	34
357.089	26
358.33	28
359.57	27
360.809	33
362.049	28
363.287	26
364.526	30
365.764	29
367.003	36
368.241	32
369.479	29
370.718	34
371.955	32
373.193	28
374.429	29
375.667	30
376.903	33
378.139	28
379.376	26
380.611	34
381.848	28
383.083	31
384.319	26
385.554	31
386.79	28
388.024	34
389.258	31
390.493	28
391.727	30
392.962	27
394.195	32
395.428	30
396.663	28
397.895	30
399.128	28
400.361	24
401.593	31
402.825	30
404.058	31
405.29	30
406.521	31
407.752	31
408.985	31
410.215	32
411.446	33
412.678	30
413.908	28
415.138	34
416.367	28
417.597	35
418.828	30
420.057	26
421.286	34
422.514	28
423.743	34
424.973	33
426.201	31
427.429	34
428.657	32
429.884	34
431.112	29
432.34	27
433.567	33
434.794	34
436.02	35
437.247	30
438.473	24
439.699	32
440.925	28
442.15	32
443.376	29
444.601	28
445.826	28
447.051	29
448.275	33
449.5	31
450.724	31
451.948	31
453.172	27
454.396	30
455.619	33
456.842	33
458.065	28
459.288	26
460.511	26
461.733	32
462.956	34
464.178	32
465.4	31
466.621	27
467.843	28
469.064	35
470.285	32
471.505	30
472.726	38
473.946	33
475.166	39
476.387	34
477.606	41
478.825	44
480.044	42
481.264	44
482.483	47
483.702	53
484.921	58
486.138	50
487.356	54
488.574	56
489.792	56
491.009	63
492.226	64
493.444	54
494.661	52
495.877	52
497.094	49
498.31	48
499.525	48
500.741	46
501.958	44
503.172	38
504.388	34
505.603	32
506.817	39
508.032	38
509.247	39
510.46	40
511.675	36
512.888	34
514.102	34
515.316	34
516.528	36
517.742	26
518.954	29
520.167	32
521.378	36
522.591	30
523.802	37
525.015	36
526.226	32
527.438	36
528.648	31
529.86	29
531.07	36
532.281	34
533.491	31
534.702	34
