#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A1_m07
#Remark=	smp5
#Date=	01.04.2025 14:50
#Acquired=	01.04.2025 14:50:02
101.125	65.5
102.409	65
103.692	66
104.976	73
106.259	80
107.542	73.5
108.824	70
110.106	76.5
111.388	69.5
112.67	58
113.951	68
115.233	65
116.514	69
117.795	76
119.075	71
120.356	74
121.636	73
122.916	83
124.196	80
125.476	75.5
126.755	82
128.035	85.5
129.314	85
130.592	89.5
131.871	88
133.149	86.5
134.428	94.5
135.706	95
136.983	91.5
138.261	89
139.538	97
140.814	104.5
142.091	106
143.368	110.5
144.644	102
145.92	110
147.197	115.5
148.473	116.5
149.747	116
151.022	119
152.297	118.5
153.573	112
154.847	125
156.122	125
157.395	123.5
158.669	126
159.943	122
161.217	126.5
162.491	126
163.763	125.5
165.036	120
166.309	114
167.582	113.5
168.853	117.5
170.125	117
171.397	113
172.668	123
173.94	116
175.211	115
176.482	114.5
177.752	117
179.023	110
180.294	121.5
181.563	118.5
182.833	127.5
184.103	120.5
185.372	120
186.641	129.5
187.909	131
189.179	126.5
190.448	127
191.715	123
192.984	124.5
194.251	119.5
195.519	121
196.787	117.5
198.053	118
199.321	119.5
200.587	109.5
201.854	114.5
203.12	106
204.386	100.5
205.652	102
206.918	99
208.183	96
209.449	100
210.713	95
211.978	97
213.242	92
214.508	90.5
215.771	87.5
217.036	85
218.299	95.5
219.563	81.5
220.826	85
222.09	83
223.352	87
224.614	76.5
225.877	75.5
227.139	76
228.402	70
229.663	77.5
230.924	74.5
232.186	73
233.447	73.5
234.707	69
235.969	67.5
237.229	76
238.489	69
239.75	73
241.009	73.5
242.269	73.5
243.529	68.5
244.788	70
246.046	66.5
247.306	65
248.564	65
249.822	66
251.08	68.5
252.339	70
253.596	71
254.854	65
256.111	68.5
257.369	64
258.625	67.5
259.882	64
261.138	64
262.394	65.5
263.651	62
264.906	62
266.162	59.5
267.417	57
268.672	63.5
269.926	62
271.181	59.5
272.437	69.5
273.691	65.5
274.945	62.5
276.198	64
277.452	60
278.705	57
279.958	58.5
281.211	59
282.464	60
283.716	63
284.969	61
286.221	61.5
287.473	61.5
288.726	57.5
289.977	59.5
291.228	55
292.48	61
293.73	63
294.981	57
296.232	56.5
297.482	55
298.73	55
299.98	58
301.23	57
302.479	58.5
303.729	60.5
304.978	58
306.227	63
307.475	62.5
308.724	58.5
309.972	60
311.22	59
312.468	59
313.715	60.5
314.961	61
316.209	58
317.456	62
318.703	61
319.949	59.5
321.196	67
322.44	65.5
323.686	56
324.932	59.5
326.178	59
327.423	62
328.667	59.5
329.912	58.5
331.157	58
332.402	55
333.645	55.5
334.889	59
336.133	63
337.377	53
338.619	60
339.862	60.5
341.106	56
342.349	63.5
343.59	59
344.833	62
346.075	64
347.316	57
348.558	59.5
349.8	53
351.04	57.5
352.281	62
353.523	61.5
354.762	54
356.003	59
357.242	57.5
358.483	59
359.723	56
360.961	62
362.201	58.5
363.44	61
364.679	59.5
365.917	59
367.156	54.5
368.393	61
369.632	59
370.87	56
372.107	62.5
373.345	55
374.582	54
375.819	62
377.055	57
378.293	59
379.528	52
380.764	58.5
382	56
383.235	54.5
384.471	54
385.706	63
386.942	54.5
388.176	57.5
389.41	55
390.646	57.5
391.879	61
393.114	58
394.347	56.5
395.58	58.5
396.815	57
398.047	57.5
399.28	53
400.513	55
401.745	59.5
402.977	58
404.21	53
405.442	54
406.673	54.5
407.906	60
409.137	56.5
410.367	55
411.598	57
412.829	51
414.06	56
415.289	51.5
416.519	53
417.75	55
418.979	56
420.208	49
421.437	61
422.666	53
423.896	56
425.124	54
426.352	54
427.58	56
428.808	56.5
430.036	52.5
431.264	56
432.492	54.5
433.719	57
434.945	54.5
436.172	56
437.398	62
438.624	58.5
439.85	57
441.076	57
442.302	56
443.528	56.5
444.754	59
445.979	57.5
447.203	63.5
448.428	65
449.652	62
450.877	65.5
452.101	57
453.324	63.5
454.548	60
455.772	58
456.995	61
458.218	66.5
459.441	67
460.663	68
461.884	64
463.107	67
464.329	68.5
465.55	72
466.772	75
467.994	77
469.215	81
470.436	82.5
471.657	88.5
472.878	94.5
474.097	108
475.317	113.5
476.537	110
477.757	128.5
478.977	144
480.196	163
481.414	165
482.633	177
483.852	195.5
485.071	214
486.29	225.5
487.507	228.5
488.725	234.5
489.943	244
491.16	238
492.377	233.5
493.594	214
494.811	211
496.028	201.5
497.244	196
498.46	177
499.677	166
500.892	156.5
502.108	145
503.323	145
504.538	128.5
505.753	127
506.968	115.5
508.182	108.5
509.397	111.5
510.612	107.5
511.825	97.5
513.039	89.5
514.252	92.5
515.466	93
516.679	86.5
517.892	81.5
519.105	85
520.317	83.5
521.53	81
522.741	73.5
523.953	77
525.164	71.5
526.377	74
527.587	70.5
528.799	75.5
530.009	66.5
531.221	62
532.43	73
533.641	71
534.851	67.5
536.062	63.5
537.271	66.5
538.481	70
539.69	58.5
540.898	64.5
542.108	61.5
543.316	60.5
544.525	59
545.733	61
546.94	59
548.149	62
549.356	60
550.563	59.5
551.771	57
552.978	61
