#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A1_m10
#Remark=	smp5
#Date=	01.04.2025 15:01
#Acquired=	01.04.2025 15:01:35
101.125	64.5
102.409	57.5
103.692	60.5
104.976	73
106.259	73
107.542	67
108.824	65.5
110.106	62
111.388	64.5
112.67	67.5
113.951	67.5
115.233	63
116.514	72
117.795	63
119.075	72
120.356	70
121.636	72.5
122.916	66.5
124.196	71
125.476	80
126.755	72
128.035	82.5
129.314	76
130.592	80
131.871	78.5
133.149	77
134.428	81.5
135.706	86.5
136.983	87.5
138.261	92
139.538	96.5
140.814	89
142.091	95
143.368	86
144.644	95.5
145.92	95
147.197	101
148.473	102
149.747	102.5
151.022	101
152.297	107
153.573	113.5
154.847	112
156.122	113.5
157.395	115
158.669	116.5
159.943	117
161.217	121.5
162.491	113
163.763	108.5
165.036	109
166.309	106.5
167.582	107
168.853	110
170.125	104
171.397	109.5
172.668	103.5
173.94	97.5
175.211	107
176.482	106.5
177.752	108
179.023	115
180.294	108
181.563	98
182.833	111.5
184.103	113.5
185.372	115.5
186.641	112
187.909	114.5
189.179	112
190.448	108
191.715	107
192.984	114
194.251	115
195.519	109
196.787	107
198.053	106.5
199.321	101
200.587	109.5
201.854	103.5
203.12	97.5
204.386	95
205.652	93
206.918	89.5
208.183	85
209.449	87
210.713	89
211.978	85
213.242	82
214.508	83
215.771	79.5
217.036	82
218.299	75.5
219.563	76.5
220.826	77
222.09	72
223.352	80
224.614	77.5
225.877	75.5
227.139	68
228.402	66
229.663	69.5
230.924	71
232.186	71
233.447	71
234.707	68.5
235.969	64.5
237.229	65.5
238.489	69
239.75	67
241.009	62.5
242.269	66
243.529	63
244.788	61
246.046	65.5
247.306	60.5
248.564	62.5
249.822	60
251.08	61.5
252.339	63
253.596	61.5
254.854	65
256.111	60.5
257.369	61
258.625	60
259.882	62
261.138	57
262.394	64.5
263.651	58
264.906	61
266.162	60.5
267.417	58
268.672	61
269.926	53
271.181	55
272.437	57.5
273.691	57
274.945	57.5
276.198	57
277.452	56
278.705	53
279.958	62.5
281.211	60
282.464	50.5
283.716	55.5
284.969	53
286.221	53
287.473	51
288.726	58
289.977	59
291.228	54
292.48	56
293.73	56
294.981	61.5
296.232	56.5
297.482	53.5
298.73	60
299.98	58
301.23	53
302.479	52.5
303.729	57.5
304.978	59
306.227	53
307.475	56.5
308.724	49
309.972	60
311.22	59
312.468	60
313.715	52
314.961	54
316.209	56.5
317.456	54
318.703	51
319.949	59
321.196	61
322.44	53.5
323.686	55
324.932	52.5
326.178	58.5
327.423	55.5
328.667	54
329.912	62
331.157	56.5
332.402	49.5
333.645	56
334.889	58.5
336.133	49.5
337.377	52.5
338.619	57
339.862	57.5
341.106	52.5
342.349	58
343.59	57
344.833	56
346.075	57.5
347.316	54
348.558	52
349.8	54
351.04	55
352.281	54
353.523	54.5
354.762	56.5
356.003	61
357.242	58
358.483	57
359.723	55
360.961	52
362.201	57.5
363.44	53
364.679	52.5
365.917	52
367.156	54.5
368.393	57.5
369.632	52
370.87	55
372.107	55.5
373.345	56
374.582	49
375.819	52.5
377.055	57
378.293	54.5
379.528	54.5
380.764	55
382	57
383.235	50
384.471	54.5
385.706	57.5
386.942	50
388.176	55
389.41	53
390.646	55.5
391.879	54.5
393.114	52.5
394.347	53
395.58	55.5
396.815	52.5
398.047	52
399.28	55.5
400.513	54
401.745	57
402.977	58.5
404.21	51
405.442	55.5
406.673	50
407.906	45
409.137	47
410.367	47
411.598	50
412.829	51
414.06	49.5
415.289	52
416.519	47
417.75	54
418.979	51
420.208	52
421.437	48
422.666	57
423.896	52
425.124	55.5
426.352	52.5
427.58	50.5
428.808	54
430.036	53.5
431.264	57
432.492	57
433.719	52.5
434.945	53
436.172	61.5
437.398	56
438.624	54.5
439.85	58
441.076	49
442.302	55.5
443.528	55
444.754	54
445.979	57
447.203	51
448.428	61.5
449.652	56
450.877	59
452.101	57
453.324	60.5
454.548	60.5
455.772	59.5
456.995	60
458.218	49
459.441	56
460.663	53
461.884	61
463.107	59
464.329	66.5
465.55	64
466.772	68.5
467.994	73.5
469.215	76
470.436	80.5
471.657	82
472.878	94.5
474.097	90
475.317	98
476.537	103.5
477.757	113
478.977	127.5
480.196	139.5
481.414	146
482.633	162
483.852	186
485.071	186
486.29	195.5
487.507	201
488.725	217
489.943	205
491.16	205
492.377	206
493.594	199.5
494.811	192
496.028	180
