#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A1_m01
#Remark=	smp5
#Date=	01.04.2025 14:20
#Acquired=	01.04.2025 14:20:55
101.125	67.5
102.409	62
103.692	66
104.976	70
106.259	72.5
107.542	69
108.824	68
110.106	61.5
111.388	67
112.67	69
113.951	67.5
115.233	65
116.514	71.5
117.795	70
119.075	66
120.356	69
121.636	68.5
122.916	76
124.196	77
125.476	78
126.755	78.5
128.035	76
129.314	82.5
130.592	80.5
131.871	84.5
133.149	77.5
134.428	76
135.706	88.5
136.983	91.5
138.261	88
139.538	91
140.814	94.5
142.091	95.5
143.368	93
144.644	102
145.92	103.5
147.197	102.5
148.473	105.5
149.747	104.5
151.022	110.5
152.297	109
153.573	105
154.847	114
156.122	118
157.395	113.5
158.669	117
159.943	121
161.217	121.5
162.491	119
163.763	110
165.036	114.5
166.309	112.5
167.582	107.5
168.853	112
170.125	116
171.397	110.5
172.668	111.5
173.94	113
175.211	113
176.482	112.5
177.752	114.5
179.023	107
180.294	112
181.563	110
182.833	116.5
184.103	106
185.372	108
186.641	114.5
187.909	113
189.179	113.5
190.448	121
191.715	110.5
192.984	118.5
194.251	112
195.519	108.5
196.787	109
198.053	104
199.321	106.5
200.587	103.5
201.854	100.5
203.12	101.5
204.386	99
205.652	96
206.918	96.5
208.183	90
209.449	88.5
210.713	85
211.978	86
213.242	78
214.508	85.5
215.771	85
217.036	75
218.299	80.5
219.563	79
220.826	81
222.09	76
223.352	70.5
224.614	70.5
225.877	73
227.139	71
228.402	74
229.663	72.5
230.924	67
232.186	70
233.447	63.5
234.707	71
235.969	71
237.229	68.5
238.489	69.5
239.75	70
241.009	63.5
242.269	65
243.529	69.5
244.788	64.5
246.046	65.5
247.306	63
248.564	65
249.822	62
251.08	62
252.339	65
253.596	59.5
254.854	64
256.111	64.5
257.369	59.5
258.625	63
259.882	62.5
261.138	59
262.394	63
263.651	60.5
264.906	57.5
266.162	65
267.417	60
268.672	58.5
269.926	61
271.181	55.5
272.437	53.5
273.691	56
274.945	58
276.198	58
277.452	52.5
278.705	57
279.958	58
281.211	51
282.464	57.5
283.716	54
284.969	59
286.221	59.5
287.473	58
288.726	53.5
289.977	55.5
291.228	66
292.48	54.5
293.73	56
294.981	57.5
296.232	58
297.482	57.5
298.73	55
299.98	53.5
301.23	60.5
302.479	56
303.729	58
304.978	57.5
306.227	60.5
307.475	55
308.724	55.5
309.972	56.5
311.22	59.5
312.468	60.5
313.715	57.5
314.961	58
316.209	57
317.456	52.5
318.703	55
319.949	51
321.196	57
322.44	54
323.686	54.5
324.932	54
326.178	56
327.423	57
328.667	53.5
329.912	53
331.157	59.5
332.402	56.5
333.645	56
334.889	57.5
336.133	52
337.377	62
338.619	58
339.862	57
341.106	54
342.349	52.5
343.59	55
344.833	55
346.075	59
347.316	52.5
348.558	52
349.8	61.5
351.04	58
352.281	55.5
353.523	56.5
354.762	58
356.003	57.5
357.242	52.5
358.483	56
359.723	59
360.961	54.5
362.201	56
363.44	58
364.679	54.5
365.917	52.5
367.156	55
368.393	57
369.632	58.5
370.87	55
372.107	56
373.345	57
374.582	56
375.819	57
377.055	50.5
378.293	60.5
379.528	54
380.764	60
382	56
383.235	53
384.471	56.5
385.706	51
386.942	49.5
388.176	57
389.41	51
390.646	55.5
391.879	51.5
393.114	56
394.347	51.5
395.58	60.5
396.815	53
398.047	57
399.28	54
400.513	51.5
401.745	45
402.977	57
404.21	58.5
405.442	56
406.673	55.5
407.906	59
409.137	50
410.367	49
411.598	50
412.829	52
414.06	51.5
415.289	54
416.519	54
417.75	55.5
418.979	54
420.208	51
421.437	57.5
422.666	57
423.896	50.5
425.124	54
426.352	53
427.58	55
428.808	53
430.036	52.5
431.264	51.5
432.492	52.5
433.719	56
434.945	56
436.172	58.5
437.398	53
438.624	53.5
439.85	54.5
441.076	52.5
442.302	51.5
443.528	60.5
444.754	54
445.979	57
447.203	57
448.428	63.5
449.652	56.5
450.877	61
452.101	57.5
453.324	62.5
454.548	55.5
455.772	58
456.995	57
458.218	57
459.441	59
460.663	65
461.884	69
463.107	63.5
464.329	60
465.55	73.5
466.772	70
467.994	74
469.215	75
470.436	77
471.657	77.5
472.878	81
474.097	94.5
475.317	94
476.537	113.5
477.757	117
478.977	128.5
480.196	145
481.414	151.5
482.633	169.5
483.852	193
485.071	195.5
486.29	205.5
487.507	217
488.725	225
489.943	225.5
491.16	218.5
492.377	209
493.594	201
494.811	198
496.028	182
497.244	177
498.46	169.5
