#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A1_m08
#Remark=	smp5
#Date=	01.04.2025 14:55
#Acquired=	01.04.2025 14:55:59
101.125	64
102.409	60
103.692	64
104.976	70
106.259	64
107.542	67
108.824	71
110.106	62
111.388	64.5
112.67	63
113.951	67
115.233	70
116.514	66
117.795	67
119.075	66
120.356	70
121.636	72
122.916	67
124.196	73
125.476	70.5
126.755	74.5
128.035	77.5
129.314	75
130.592	79
131.871	82
133.149	82.5
134.428	81.5
135.706	82.5
136.983	82
138.261	91
139.538	90
140.814	88.5
142.091	97.5
143.368	96.5
144.644	93.5
145.92	93
147.197	98.5
148.473	107.5
149.747	109
151.022	102.5
152.297	107
153.573	107.5
154.847	114
156.122	114
157.395	118
158.669	117
159.943	113
161.217	117.5
162.491	114
163.763	106.5
165.036	118.5
166.309	116
167.582	110.5
168.853	112
170.125	108
171.397	110
172.668	110.5
173.94	99.5
175.211	108
176.482	107
177.752	106
179.023	113
180.294	109.5
181.563	109
182.833	111
184.103	105.5
185.372	114
186.641	113
187.909	113.5
189.179	117.5
190.448	111.5
191.715	120
192.984	112.5
194.251	112
195.519	102
196.787	107.5
198.053	102
199.321	106.5
200.587	99
201.854	104
203.12	99.5
204.386	94
205.652	93.5
206.918	93.5
208.183	86.5
209.449	88
210.713	85
211.978	85
213.242	78
214.508	80
215.771	85
217.036	80
218.299	84
219.563	78.5
220.826	78.5
222.09	73
223.352	70
224.614	74
225.877	73.5
227.139	69
228.402	67
229.663	72.5
230.924	67
232.186	67.5
233.447	72.5
234.707	69
235.969	67
237.229	69.5
238.489	71
239.75	66.5
241.009	68
242.269	63.5
243.529	68
244.788	64
246.046	60.5
247.306	60
248.564	69
249.822	62
251.08	57
252.339	58
253.596	61.5
254.854	57.5
256.111	68
257.369	63
258.625	59
259.882	59
261.138	56.5
262.394	64.5
263.651	57.5
264.906	59
266.162	58.5
267.417	61
268.672	61.5
269.926	59
271.181	56.5
272.437	63.5
273.691	61.5
274.945	54.5
276.198	53
277.452	58
278.705	55
279.958	55.5
281.211	54
282.464	57
283.716	59.5
284.969	60.5
286.221	55
287.473	55.5
288.726	58
289.977	57
291.228	59.5
292.48	56.5
293.73	55.5
294.981	59
296.232	58.5
297.482	54
298.73	57.5
299.98	53.5
301.23	54.5
302.479	59.5
303.729	52
304.978	56.5
306.227	55
307.475	53
308.724	58.5
309.972	53.5
311.22	57.5
312.468	53
313.715	58
314.961	57.5
316.209	57
317.456	58
318.703	54
319.949	52.5
321.196	56
322.44	52
323.686	58
324.932	61
326.178	56.5
327.423	53.5
328.667	57
329.912	54
331.157	58
332.402	56.5
333.645	55.5
334.889	51
336.133	54
337.377	58
338.619	58
339.862	56
341.106	55
342.349	55.5
343.59	50
344.833	54.5
346.075	52
347.316	57
348.558	54.5
349.8	50
351.04	49
352.281	47
353.523	53
354.762	56
356.003	59
357.242	53
358.483	59.5
359.723	52
360.961	55.5
362.201	55
363.44	54
364.679	53
365.917	50.5
367.156	52
368.393	56
369.632	59
370.87	59.5
372.107	54
373.345	53.5
374.582	55
375.819	52.5
377.055	55
378.293	53
379.528	51.5
380.764	51.5
382	49.5
383.235	56
384.471	53
385.706	54.5
386.942	50.5
388.176	53
389.41	52.5
390.646	54
391.879	48
393.114	60.5
394.347	52.5
395.58	51.5
396.815	50
398.047	58
399.28	54.5
400.513	56.5
401.745	53.5
402.977	53
404.21	53.5
405.442	48
406.673	50
407.906	50.5
409.137	54
410.367	53.5
411.598	48.5
412.829	57.5
414.06	51.5
415.289	49
416.519	56
417.75	50
418.979	54.5
420.208	51
421.437	54
422.666	49
423.896	51
425.124	51.5
426.352	50
427.58	51.5
428.808	54
430.036	56
431.264	60
432.492	59.5
433.719	51
434.945	52.5
436.172	52.5
437.398	54
438.624	51
439.85	56.5
441.076	53
442.302	52
443.528	53
444.754	52
445.979	51.5
447.203	51.5
448.428	54.5
449.652	54
450.877	58
452.101	53
453.324	56
454.548	57.5
455.772	58
456.995	63.5
458.218	63.5
459.441	64
