#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A2
#Site=	stripside
#Title=	m06
#Remark=	
#Date=	03.11.2025 19:28
#Acquired=	03.11.2025 19:28:50
100.969	44
102.252	47
103.535	40
104.818	46
106.101	47
107.384	48
108.666	43
109.948	38
111.232	45
112.514	40
113.795	42
115.077	43
116.358	45
117.639	49
118.919	42
120.2	44
121.48	44
122.76	46
124.04	49
125.32	42
126.599	39
127.879	42
129.158	44
130.436	44
131.715	50
132.992	41
134.27	46
135.548	48
136.826	49
138.104	50
139.381	46
140.658	50
141.935	52
143.212	45
144.489	50
145.763	47
147.04	50
148.315	50
149.591	48
150.867	54
152.142	48
153.416	49
154.691	54
155.965	52
157.24	44
158.514	46
159.786	48
161.06	52
162.334	52
163.607	60
164.881	50
166.152	44
167.425	48
168.698	50
169.969	49
171.241	48
172.513	47
173.785	46
175.055	46
176.326	52
177.597	50
178.867	51
180.137	46
181.408	56
182.677	49
183.947	52
185.217	48
186.485	46
187.755	53
189.022	46
190.291	46
191.56	48
192.828	53
194.096	46
195.363	51
196.631	48
197.899	48
199.165	51
200.432	46
201.698	42
202.965	50
204.23	51
205.497	57
206.762	50
208.028	47
209.293	48
210.559	48
211.823	42
213.088	45
214.352	50
215.617	46
216.88	48
218.145	42
219.408	48
220.672	52
221.934	46
223.196	50
224.46	44
225.722	46
226.985	46
228.246	50
229.508	47
230.77	44
232.031	51
233.292	52
234.554	42
235.814	46
237.074	51
238.335	42
239.595	36
240.854	42
242.115	44
243.374	46
244.633	41
245.893	40
247.151	44
248.409	45
249.667	44
250.927	42
252.184	38
253.442	42
254.699	36
255.957	44
257.214	47
258.47	41
259.727	40
260.983	43
262.24	40
263.496	40
264.752	46
266.007	44
267.262	48
268.517	42
269.773	46
271.028	44
272.282	48
273.536	42
274.79	42
