#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A2
#Site=	stripside
#Title=	m14
#Remark=	
#Date=	03.11.2025 19:38
#Acquired=	03.11.2025 19:38:45
100.969	28
102.252	36
103.535	40
104.818	38
106.101	30
107.384	34
108.666	32
109.948	33
111.232	37
112.514	34
113.795	32
115.077	38
116.358	34
117.639	30
118.919	31
120.2	31
121.48	37
122.76	34
124.04	30
125.32	37
126.599	33
127.879	38
129.158	36
130.436	39
131.715	38
132.992	37
134.27	37
135.548	34
136.826	36
138.104	36
139.381	38
140.658	40
141.935	39
143.212	42
144.489	42
145.763	42
147.04	43
148.315	42
149.591	45
150.867	41
152.142	38
153.416	43
154.691	36
155.965	42
157.24	46
158.514	40
159.786	46
161.06	45
162.334	46
163.607	41
164.881	42
166.152	49
167.425	42
168.698	40
169.969	38
171.241	41
172.513	48
173.785	46
175.055	43
176.326	42
177.597	41
178.867	46
180.137	39
181.408	41
182.677	42
183.947	47
185.217	44
186.485	42
187.755	44
189.022	40
190.291	41
191.56	44
192.828	43
194.096	46
195.363	42
196.631	50
197.899	47
199.165	44
200.432	41
201.698	38
202.965	41
204.23	48
205.497	35
206.762	45
208.028	38
209.293	43
210.559	36
211.823	38
213.088	38
214.352	42
215.617	40
216.88	38
218.145	37
219.408	34
220.672	32
221.934	34
223.196	38
224.46	42
225.722	34
226.985	36
228.246	33
229.508	40
230.77	38
232.031	41
233.292	37
234.554	36
235.814	39
237.074	34
238.335	42
239.595	26
240.854	34
242.115	32
243.374	37
244.633	32
245.893	34
247.151	33
248.409	34
249.667	30
250.927	24
252.184	26
253.442	35
254.699	37
255.957	36
257.214	32
258.47	33
259.727	36
260.983	42
262.24	39
263.496	35
264.752	33
266.007	34
