#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A2
#Site=	stripside
#Title=	m11
#Remark=	
#Date=	03.11.2025 19:34
#Acquired=	03.11.2025 19:34:57
100.969	34
102.252	37
103.535	38
104.818	40
106.101	40
107.384	43
108.666	36
109.948	41
111.232	40
112.514	41
113.795	47
115.077	42
116.358	38
117.639	42
118.919	41
120.2	39
121.48	38
122.76	42
124.04	44
125.32	42
126.599	34
127.879	45
129.158	40
130.436	47
131.715	41
132.992	49
134.27	42
135.548	40
136.826	44
138.104	42
139.381	41
140.658	48
141.935	46
143.212	49
144.489	40
145.763	46
147.04	48
148.315	47
149.591	48
150.867	47
152.142	44
153.416	53
154.691	46
155.965	52
157.24	45
158.514	54
159.786	54
161.06	50
162.334	50
163.607	49
164.881	50
166.152	42
167.425	48
168.698	52
169.969	44
171.241	43
172.513	44
173.785	46
175.055	46
176.326	51
177.597	44
178.867	51
180.137	49
181.408	46
182.677	48
183.947	50
185.217	48
186.485	50
187.755	50
189.022	43
190.291	46
191.56	47
192.828	45
194.096	55
195.363	47
196.631	54
197.899	50
199.165	40
200.432	53
201.698	46
202.965	37
204.23	49
205.497	43
206.762	43
208.028	42
209.293	43
210.559	51
211.823	47
213.088	41
214.352	41
215.617	46
216.88	44
218.145	38
219.408	43
220.672	51
221.934	36
223.196	46
224.46	44
225.722	38
226.985	49
228.246	42
229.508	42
230.77	38
232.031	44
233.292	30
234.554	41
235.814	38
237.074	48
238.335	42
239.595	38
240.854	43
242.115	42
243.374	38
244.633	41
245.893	47
247.151	40
248.409	40
249.667	39
250.927	37
252.184	36
253.442	40
254.699	40
255.957	32
257.214	40
258.47	36
259.727	44
260.983	32
262.24	41
263.496	49
264.752	36
266.007	41
267.262	44
268.517	42
269.773	40
271.028	42
272.282	41
273.536	38
274.79	36
276.044	44
277.297	38
278.551	45
279.804	40
281.057	42
282.31	35
283.564	44
284.816	38
286.068	36
287.32	36
288.572	39
289.823	38
291.074	36
292.325	40
293.576	42
294.827	42
296.077	38
297.328	40
298.578	38
299.828	45
301.077	38
302.325	42
303.575	44
304.824	36
306.073	39
307.321	42
308.57	35
309.818	40
311.066	34
312.314	37
313.562	39
314.808	40
316.055	39
317.302	32
318.549	39
319.796	42
321.042	32
322.288	38
323.533	38
324.779	48
326.024	42
327.27	40
328.515	38
329.759	38
331.004	36
332.248	34
333.493	36
334.736	41
335.98	38
337.223	44
338.466	42
339.709	30
340.952	39
342.195	37
343.437	36
344.68	42
345.922	36
347.163	42
348.405	38
349.647	38
350.887	38
352.128	43
353.37	44
354.609	41
355.85	43
357.089	41
358.33	42
359.57	32
360.809	44
362.049	48
363.287	41
364.526	44
365.764	42
367.003	44
368.241	36
369.479	34
370.718	38
371.955	43
373.193	46
374.429	43
375.667	36
376.903	37
378.139	46
379.376	34
380.611	45
381.848	36
383.083	44
384.319	38
385.554	41
386.79	42
388.024	40
389.258	40
390.493	42
391.727	32
392.962	42
394.195	51
395.428	38
396.663	39
397.895	37
399.128	41
400.361	41
401.593	34
402.825	38
404.058	36
405.29	36
406.521	36
407.752	36
408.985	45
410.215	44
411.446	42
412.678	36
413.908	42
415.138	40
416.367	44
417.597	42
418.828	39
420.057	40
421.286	38
422.514	40
423.743	34
424.973	36
426.201	42
427.429	44
428.657	37
429.884	44
431.112	41
432.34	39
433.567	38
434.794	38
436.02	43
437.247	42
438.473	45
439.699	36
440.925	36
442.15	41
443.376	32
444.601	40
445.826	41
447.051	42
448.275	37
449.5	42
450.724	36
451.948	42
453.172	37
454.396	42
455.619	36
456.842	30
458.065	44
459.288	36
460.511	43
461.733	44
462.956	40
464.178	38
465.4	40
466.621	32
467.843	40
469.064	44
470.285	48
471.505	44
472.726	46
473.946	43
475.166	47
476.387	46
477.606	52
478.825	54
480.044	54
481.264	58
482.483	61
483.702	59
484.921	63
486.138	60
487.356	63
488.574	64
489.792	69
491.009	70
492.226	66
493.444	64
494.661	56
495.877	61
497.094	55
498.31	58
499.525	58
500.741	56
501.958	51
503.172	48
504.388	46
505.603	46
506.817	47
508.032	45
509.247	40
510.46	38
511.675	46
512.888	46
514.102	38
515.316	44
516.528	40
517.742	43
518.954	44
520.167	38
521.378	38
522.591	47
523.802	44
525.015	47
526.226	34
527.438	46
528.648	44
529.86	47
531.07	41
532.281	43
533.491	43
534.702	40
535.911	44
537.121	46
538.33	42
539.54	34
540.749	43
541.957	36
543.167	37
544.375	42
545.584	37
546.791	40
547.999	46
549.207	42
550.414	36
551.621	38
552.829	42
554.035	35
555.241	41
556.449	43
557.655	38
558.86	43
560.066	38
561.272	40
562.477	41
563.682	40
564.888	36
566.093	38
567.297	37
568.501	38
569.705	40
570.91	40
572.114	41
573.317	38
574.52	36
575.723	44
576.927	38
578.13	40
579.332	38
580.535	40
581.737	38
582.938	39
584.14	40
585.343	38
586.544	36
587.745	38
588.946	34
590.147	42
591.347	30
592.548	39
593.748	42
594.948	42
596.147	42
597.347	30
598.546	33
599.745	40
600.944	40
602.143	42
603.342	42
604.54	44
605.738	38
606.937	40
608.134	42
609.332	44
610.529	36
611.727	34
612.924	38
614.121	34
615.317	42
616.513	37
617.709	42
618.905	36
620.101	41
621.297	44
622.492	40
623.688	34
624.883	39
626.077	43
627.271	38
628.466	44
629.66	42
630.855	41
632.047	39
633.241	38
634.435	37
635.629	37
636.82	38
638.014	38
639.207	40
640.399	46
641.59	36
642.783	42
643.975	40
645.166	40
646.357	40
647.549	34
648.741	40
649.93	39
651.122	40
652.311	46
653.502	42
654.692	45
655.881	40
657.071	40
658.261	34
659.45	42
660.639	43
661.827	38
663.016	44
664.204	39
665.393	43
666.581	44
667.769	42
668.957	43
670.143	42
671.331	39
672.518	44
673.705	43
674.891	46
676.078	46
677.264	40
678.451	44
679.636	44
680.821	45
682.007	41
683.192	39
684.378	44
685.562	42
686.747	38
687.931	40
689.115	47
690.3	44
691.483	45
692.666	42
693.851	47
695.034	41
696.216	42
697.4	45
698.582	42
699.764	36
700.948	50
702.129	48
703.311	48
704.493	53
705.674	48
706.855	55
708.036	54
709.218	58
710.399	56
711.579	56
712.759	56
713.939	52
715.12	49
716.299	46
717.478	44
718.657	44
719.836	42
721.015	45
722.195	34
723.373	44
724.552	40
725.729	40
726.907	43
728.085	40
729.262	40
730.44	34
731.617	42
732.795	34
733.972	40
735.148	45
736.324	38
737.501	38
738.677	38
739.852	38
741.028	40
742.203	30
743.379	40
744.554	41
745.729	34
746.903	40
748.078	40
749.252	42
750.426	36
751.599	38
752.772	40
753.946	43
755.119	40
756.293	42
757.466	34
758.639	40
759.811	42
760.984	38
762.155	38
763.327	40
764.499	41
765.67	36
766.842	40
768.013	36
769.183	36
770.354	38
771.525	44
772.696	42
773.865	45
775.035	36
776.205	34
777.375	38
778.544	40
779.713	44
780.882	36
782.052	36
783.219	38
784.388	42
785.557	40
786.724	42
787.892	40
789.06	41
790.227	40
791.395	44
792.562	38
793.728	41
794.895	42
796.061	46
797.228	41
798.395	40
799.56	40
800.726	40
801.891	34
803.057	40
804.221	38
805.387	51
806.551	44
807.716	34
808.879	38
810.044	41
811.208	42
812.372	42
813.535	44
814.699	38
815.862	42
817.025	41
818.188	30
819.351	40
820.513	39
821.675	36
822.837	36
823.999	38
825.161	37
826.322	35
827.483	39
828.645	40
829.805	35
830.966	40
832.127	34
833.287	45
834.447	36
835.607	40
836.767	39
837.926	40
839.085	39
840.245	34
841.404	40
842.562	41
843.72	35
844.88	41
846.038	38
847.195	34
848.353	36
849.512	36
850.669	46
851.826	36
852.983	36
854.139	40
855.296	41
856.453	42
857.609	38
858.765	34
859.921	38
861.077	41
862.232	41
863.387	41
864.542	44
865.697	42
866.852	44
868.008	38
869.162	40
870.316	36
871.47	40
872.624	42
873.778	44
874.931	41
876.084	42
877.237	38
878.39	38
879.543	40
880.695	41
881.846	38
882.999	34
884.151	40
885.302	39
886.454	36
887.606	43
888.757	38
889.908	40
891.059	36
892.21	42
893.359	33
894.509	39
895.659	35
896.81	36
897.959	36
899.109	43
900.257	36
901.407	42
902.556	37
903.705	39
904.854	38
906.001	32
907.149	42
908.298	38
909.446	36
910.592	36
911.74	38
912.888	32
914.034	38
915.181	40
916.328	40
917.473	38
918.62	37
919.766	40
920.911	36
922.058	36
923.204	40
924.348	40
925.494	41
926.638	37
927.783	38
928.928	34
930.072	34
931.216	41
932.36	40
933.504	39
934.647	38
935.791	32
936.933	44
938.077	30
939.219	34
940.363	36
941.504	40
942.647	36
943.789	36
944.932	39
946.073	38
947.215	32
948.356	38
949.498	38
950.638	36
951.778	34
952.92	34
954.06	39
955.199	38
956.34	38
957.479	32
958.62	38
959.759	41
960.898	39
962.038	37
963.176	38
964.315	37
965.453	34
966.592	38
967.73	46
968.867	37
970.006	39
971.144	36
972.281	33
973.418	39
974.554	36
975.692	36
976.829	37
977.965	38
979.101	32
980.237	40
981.374	40
982.509	36
983.645	34
984.78	28
985.915	36
987.05	34
988.184	42
989.319	43
990.453	33
991.589	42
992.722	32
993.856	32
994.99	39
996.123	37
997.257	40
998.39	29
999.523	40
1000.66	39
1001.79	34
1002.92	37
1004.05	32
1005.18	32
1006.32	37
1007.45	38
1008.58	34
1009.71	34
1010.84	36
1011.97	36
1013.1	34
1014.23	37
1015.36	34
1016.49	36
1017.62	30
1018.75	36
1019.88	40
1021.01	34
1022.14	39
1023.27	39
1024.4	37
1025.53	38
1026.66	36
1027.79	39
1028.91	34
1030.04	38
1031.17	32
1032.3	36
1033.42	34
1034.55	32
1035.68	38
1036.81	32
1037.93	39
1039.06	38
1040.18	38
1041.31	36
1042.44	37
1043.56	33
1044.69	32
1045.81	34
1046.94	30
1048.06	33
1049.19	43
1050.31	43
1051.44	36
1052.56	38
1053.69	38
1054.81	35
1055.93	35
1057.06	44
1058.18	36
1059.3	34
1060.43	36
1061.55	38
1062.67	37
1063.79	37
1064.92	34
1066.04	36
1067.16	37
1068.28	40
1069.4	39
1070.52	34
1071.65	36
1072.77	36
1073.89	32
1075.01	34
1076.13	42
1077.25	34
1078.37	38
1079.49	38
1080.61	30
1081.73	43
1082.85	36
1083.97	38
1085.09	30
1086.2	38
1087.32	39
1088.44	38
1089.56	42
1090.68	38
1091.8	36
1092.91	33
1094.03	36
1095.15	38
1096.26	34
1097.38	32
1098.5	32
1099.61	36
1100.73	36
